index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0450885538719894,,,,,1.3405024366307754,,,,,,,,,,,,,,,,,,,,,,,,,,
3.22,1.343641108648753,,,,,,,,,,1.1540375017423516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17547412463225,,,,,,1.741049068582912,,,,,,,,,,,,,,,,,,,,,,,,,2.166861048946088,,,,,,1.0374759120294272,
3.24,,,,,,,,,,,,,3.732749859363461,,,,,,,,,,,,1.566275339990994,,,,,,,,,,2.422355421164916,1.3483880341352723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.591545728890147,,,,,,,,
3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2505001262852324,,3.4896270425453144,,,,,,,,,,,,,,,,
3.28,,,,2.4479694146242155,1.37107294441422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.088739935336247,,,,,2.036848509160864,,,,,,,2.6346321601011287,,,,,2.549950853265285,,,,,,,,,,,,,,,,,,,,,,,,,
3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2245397552161883,,,,,,,,2.6621210752054774,,,,,,1.5187805145813889,,,
3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6227159215738458,,,,,,,,,,,,,,,,,3.030676860910725,,,,,,,3.2474920629952417,,,,,,,,,,,,1.665746406034353,,,,,,,,,,,,0.9578298128857652,,,,,,,,,,
3.34,,,,,,,,,,,,,,,,,1.4156076940808815,,,,,,1.9075461022490248,,,,,,,,2.4595313183331395,,,,,,,,,,,2.7170744006853105,,,0.3241935262819407,,,,,,,,,,,,,,,,,,,2.75168340286295,,,,,,,,,,,,,,,,,1.1904758849156631,,,,
3.36,,,,,,,,,2.20467421694189,,,,,1.5173988325748855,,,,2.407897086072622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6291305708188988,,,1.2251210395547925,,,,0.2189231084446336,,,,,,,,,,,,,,,,,,0.6486003930303721,,,,,,,,,,,0.3543234467168732
3.38,,,,,,,,,,,,,,,,,,,1.8062276757475355,,,,,,,,,,,,,,,,,,1.319837447387229,2.571435528424834,,,2.211678999748392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857363469902678,,,,,,,,,,,,,,,
3.4,,,,,,,,1.968503304077048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42,1.4155181354614217,,3.20847494700142,,,,,,,,,,,,,,,,,,,,,2.0410282378006808,,,,,,,,,0.9023125192774768,,,,,,,,,,,,,,,,,,,,,,,,,,1.0417613532200098,,,,,,,,,,,,0.7954267076180138,,,,,,,,,,,,,,
3.44,,1.6959011279539746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1389671868714208,,
3.46,,,,,,,3.0536118297677515,,,,1.1590307108928837,,,,,,,,,,,,,,,,,,,1.354488369554524,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5364489321496158,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48,,,,,,,,,,,,,,,,,,,,,,,,,1.866400050015184,1.6757108745035454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.564226586352082,,,,,,2.1072013743948808,,,,,,,,,,,,,,,2.1893370122068783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52,,,,,,1.935542136844478,,,,,,1.5818780940521058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1989098688324446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2963314757390245,,,,,,,,,,,,,,,,,0.7942860796916967,,,,,,,,1.9318511615014744,1.974833699940824,,,,,,,,,,,,,,,,,,,,,,,4.995685897520988,2.2263980566604777,,,,,,,
3.56,,,,,,,,,,,,,,,,,,,,1.253671566577832,,,1.8480873056544995,,,,,,,,,,,,,,,,,,,,1.751895325477351,,,,,,,,,,,,,0.4843341429062788,,,,,,,,,,,1.0647235925390164,,,,,,,,,,,,,,,,,1.1923801693788518,
3.58,,,,,1.1291318680101583,,,,,,,,3.409718395293477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.600764973689768,,,,,,,,,,,,,,,1.8302385600047428,1.57593969821192,,,,,,,,,,,,,,,,,,,,,,
3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4081126557465595,,,,,,,,3.063836475639924,,,,,,,,1.2463968957318352,,,,,,,,,,,,,,,,1.3989993333705166,,,,,,,1.0576494093143385,,,,,,,1.7266833664613652,,,
3.62,,,,1.925723999597988,,,,,,,,,,,,0.7379263263293354,1.0551502716466965,,2.005571241577338,,,,,,,,,,,,2.546611420366057,,,,,,,,,,,,,,,,,,,,3.6642582119013314,,,,,,,,,2.3091429071386878,,,,,,,,,,,,,,,,,,,,,,,,,0.3434278145904638
3.64,,,,,,,,,,,,,,,,,,2.732301549965447,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.324994932594021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431593962435683,,,,,,,,,,,
3.66,,,,,,,,2.33170523636101,,,,,,,,,,,,,,,,,,,,,,1.2698150144033284,,,,,,,,,,,1.345760383326961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.68,1.220055515283902,,,,,,,,1.9785673039709095,,,,,,,,,,,,,,,,,,0.8004927855953428,,,,,,0.9487454402453194,,,,,2.891678228608912,,,,,,,,,,1.8677076054704904,,,,,,,,,,,,,,,,2.187226310359262,,,,,,,0.9271937576990856,,,,,2.6148358287689777,,,,,1.1934262146089534,,1.3928501292247435,,
3.7,,,3.0656457968890853,,,,,,,,,,,,,,,,,,,,,2.028905512202208,,1.482254817691854,,,,,,,,,,,1.3881389680115743,,,,,,,,,,,,1.175472018347584,,,,,,,,,,1.2519872639624103,,,,,,,,,,,,,,,,,,,,,,,,,,
3.72,,,,,,,2.698755672803214,,,,,,,1.587156421012667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848885630053917,,,,,,,,,,,,,,,,
3.74,,1.982493434294119,,,,,,,,,1.1401892566484138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.78,,,,,,,,,,,,,,,,,,,,,,,2.023725027718072,,,,,,,,,,,,,,,,,2.4584646149193348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.8,,,,,,,,,,,,,,,,,,,,1.7036902722966396,,,,,,,,,,,,,,,3.0069574006915043,,,,,,,,,,0.7927125888740731,,2.885469516576817,,,,,,,,2.666981266038724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512212621035754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.84,,,,,,2.267494175314446,,,,,,1.8323530165382125,,,,,,,,,,,,,1.8057077344159056,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0962865978113308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.86,,,,,1.6667974652835489,,,,,,,,,,,,1.176124722658934,,1.8437358866859035,,,,,,,,,,,,,,,,,,,,,,,,,3.2152535367905823,,,,,,,,,,,,,2.7817079610233986,,,,,,1.5073804904360883,,,,,,,,,,,,,,4.338362812816457,,,,,,,,
3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57458938985683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3646676346761148,,,,,,,,,,,,1.4474388678891117,,,,,,,1.3600644143627425,,,1.5746968622533737,,,,,,,0.3527332346030482
3.9,1.0927402188951088,,,,,,,,,,,,3.894571715748548,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7076722864791016,,,,,,,,,,,,2.301172489514096,2.122589139358677,,,,,,,,,,,,,,,,,,,,0.6347093114138223,,,,,,,,1.4591622679342702,,,
3.92,,,,,,,,,,,,,,,,0.7423288984477971,,,,,,,,,,,,,,1.189710015283279,,,,1.4627423707744596,,,,,,,,,,,,,,,,,3.413724142598266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.94,,,,2.592080183926876,,,,,,,1.1390397445088618,,,,,,,,,,,,,,,,,,,,1.8672701895558423,,,,,,,,,,,2.7622367857095647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.96,,,,,,,,2.2345924402012285,,,,,,,,,,2.775207202173843,,,,,,,,,,,,,,,,,,1.202272251732476,,,,,,,,,,,,,,,,,,,,,,,,2.509049779743382,,2.2054183193224466,,,,,,,,,,,,,,,,,,,,,1.243553504132279,1.201027203923201,
3.98,,,3.548935971620443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.722979808906335,,,,,,,,,,,1.4141943522207776,,,,,,,,,,,,,,,,,,,,,,0.9744698298578568,,,,,,,,,,,,,,
4.0,,,,,,,2.143653365507597,,1.9071710476867207,,,,,,,,,,,,,,,,,1.8249623253367253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967877076222984,,,,,,,,,,,,,,,
4.02,,,,,,,,,,,,,,,,,,,,,,,1.6797760717397336,2.1261669903629867,,,,,,,,,,,,,,,,,,,1.414887792405668,,,3.2023202960360906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.088909489290487,,,,
4.04,,1.8015835971567575,,,,,,,,,,,,,,,,,,,,,,,,,0.6638619778185233,,,,,,,,,,1.0579373820255156,,,,,,,,,,2.8053401245785654,,,,,,,,,,,,1.475370066272323,,,,,,,,,,,,,,,,,,,,,,,,,,
4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.456830423150084,,,,,,,,0.9340830980885204,,,,,,,,,,,,,,,,2.39363124799419,,,,,,,,,,,,2.372342265794257,,,,,,,,,
4.08,,,,,,,,,,,,,,1.509097725773726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8368521147461578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411061297495557,,,,,,,,,,,,0.3272747619364884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.12,,,,,,,,,,,,,,,,,,,1.08454876918613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2532388084770014,,,1.8961768610650809,,,,,,,
4.14,1.1279497460792072,,,,1.0716658659481877,,,,,,,,,,,,1.2555744346138626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1585726572835608,,,2.123157167446479,,,,,,,,1.576592038227488,,,,,,,,,,,,,,,,,,,,,,
4.16,,,,,,1.9572998403184083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44494002285405,,,,,,,,
4.18,,,,,,,,,,,,1.2459675740518783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8969649292523931,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2113158289490895,4.032356117186522,,,,,0.9502578018263108,,,,,,,,,,,0.3892967181368869
4.2,,,,,,,,,,,,,,,,0.6692750103594192,,,,,,,,,1.6534401920622148,,,2.479337670352124,,,1.8370778485362116,,,,,,,,,,,,,,,,,,,,3.557337160140465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5448624766316652,,,
4.22,,,,,,,,,,,,,3.437378345955363,,,,,2.9752381618114327,,,,,1.3756791121332863,,,,,,,1.2799923689888992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4131380732963959,,,,,,,,,,,,,,,
4.24,,,2.995732126046175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0638534729788223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8042456174466497,,
4.26,,,,,,,,2.1454545431085723,,,1.1209185139969384,,,,,,,,,1.5692356956181486,,,,,,,,,,,,,,,,,,2.5440033155887285,,,,,,,,,,,,,,,2.6446821673410774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.28,,,,1.9506709816187129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5930550164534338,,,,,,,,,,,,,,,,,,,,,,,,2.226884840418748,,,2.15138081031978,,,,,,,,,,,0.874545999422189,,,,,,,,,,,,,,
4.3,,,,,,,,,,,,,,,,,,,,,,,,2.3669329694278027,,,,,,,,,,,,,,,,3.272133276592463,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7065675091920771,,,,,,,,,,,,,,,,,,
4.32,,,,,,,,,,,,,,,,,,,,,,,,,,1.8363542455703152,,,,,,,,,3.1391344077816954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9555086310726876,
4.34,,2.1720010589620493,,,,,1.9484715304380265,,2.051601240384032,,,,,,,,,,1.0081066977245496,,,,,,,,,,,,,,,,,1.3285777413077309,,,,,,,,,0.8182711135184053,,,,,,,,,,,,,,,,,2.3363157274275004,,,,,,,,,,,,,,2.0927933403458416,,,,,,,,,
4.36,1.1965184519510608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0325798093411969,,,,,,1.5823041826566755,,,,,,,,,1.0848589896927716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1895508530349796,,,,
4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3172418801314305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7774582205820215,,,,,,,0.3720287526290715,,,1.507174335222507,,,,1.5935560052855104,,,,,,,,,,,,,,,,,,,,,,
4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7072548428594345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.247060101111612,,,,,,,,,,
4.44,,,,,0.9942574173979528,,,,,,,,,1.4308002236191226,,,,,,,,,,,,,,,,1.2220658291026458,,,,,,,,,,,,,,,,,,,,,,,,,2.0546062614721703,,,,,,,,,2.15010804616286,,,,,,,,,,0.8678011602682059,,,,,,,,,,,0.3450767382718128
4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.326438404494775,,,,,,,1.742556518784161,,,,,,2.5378488131736567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.48,,,,,,,,,,,1.162849517861133,,,,,,,,,,,,1.6280546129504363,,,,,,,,2.7045390595089733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2617429639400162,,,,,,,,,3.697174258104978,1.6926403921969653,,,,,1.1495789368124558,,
4.5,,,,,,1.901793790001153,,,,,,,,,,0.606502110714439,,2.9350908767612927,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.744321708907391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.436197044205097,,,
4.52,,,,,,,,,,,,1.4148578836364667,3.6720359021490543,,,,,,,1.7127719645964292,,,,,1.698479451442831,,,,,,,,,,,,,,,3.050579557525781,,,,,,,,,,,3.4649249413809216,,,,,,,,,,,,,,,,0.8533786295969461,,,,,,,,,,,,,,,,,,
4.54,,,2.583720716877283,,,,,1.9358944639633529,,,,,,,,,,,,,,,,,,,,1.914205587542042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4190609156607803,,,2.156895448126393,,,,1.9322996315715268,,,,,,,,,,,,2.228296278928715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.58,0.898576333525328,,,,,,,,,,,,,,,,,,1.9877439451356709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0805466131099333,,,,,,2.64813016989747,,,,,,,,,
4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.62,,,,2.149185319696003,,,,,,,,,,,,,,,,,,,,1.818673188560987,,1.8042359493977904,,,,,,,,,,,,,,,,,,,,,,,,,,0.878278913042054,,,,,,,,2.3135672965190994,0.954855039505344,,,,,,,,,,,,,,,,,,,,,,,,
4.64,,2.0147718276376456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6982459657860165,,,,,,,,,,1.1956122219255303,2.8263141343884803,0.8892409568858282,,,,,,,,,,,,,,,,,,,,,,,,4.910533498863725,,,,,,,,,,,,,,,,
4.66,,,,,,,1.7662323503414834,,1.860175867368188,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8949857413294015,,,,,,,,,,,,,,,,,,,,1.8724223349450604,,0.950796695804845,,,,,,,,,,,,0.8587577816495615,,,,,,,,,,,,,,
4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2367945837186989,,,,,,1.1691745786093448,,,,,,,,,,,,,,,,,,,,0.3542868990601678,,,,,,,,,,,,,,,,,,,,,,,,,1.222691169019703,,,1.6548790742081776,
4.7,,,,,,,,,,,,,,,,,,,,,,,1.5528372958673926,,,,,,,,,,,,,,,,,,,,,,,,3.0418752856048368,,,,,,,,,,,,,,,,1.3874077641025155,,,,,,,,,,,,1.0895865263835374,,,,,,,,,,
4.72,,,,,1.076849015310743,,,,,,,,,,,,,,,,,,,,1.6537696645150022,,,,,,,,,,,,,,,,1.910900550605915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3496308576312634
4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6081161909550605,,1.9631825768016968,,,,,,,2.1226545915661914,,,,,,,,,,,,,,,,1.6912306774091208,,,,,1.0813866869358448,,
4.76,,,,,,,,,,,1.1330213499577928,,,,1.1666597240261891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7727608136249642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.78,,,3.3206136946525286,,,,,,,,,,,,,,,,,,,,,,,,0.7398146108186021,,,,3.4380830118432986,,,,,,,,,2.690099327572677,,,,,,2.931032937705135,,,,,,,,,,,,,,,,,,,,,,1.2448778162180685,,,,,,,,,,,,,,1.3651059802810466,,,
4.8,,,,,,,,2.307872234727693,,,,,4.103379471679793,1.2068984069119095,,0.7076943918044606,,2.68174506735195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4339580905317466,,,,,,,,,,,,,2.551547598221468,,,,,,0.2947624815921986,,,,0.6898285239752512,,,6.70350944863324,,,,,,,,
4.82,1.1914717490778437,,,,,2.068956204297615,,,,,,,,,,,,,1.0964475259540245,,,,,,,,,,,,,,,,2.480682161585724,,,,,,,,,,,,,,,,,,,,,,,,,,1.0531251527099248,,,,,,,,,,,,,,,,,,,,,,,,
4.84,,,,,,,,,,,,1.2720929027101089,,,,,,,,,,,,,,,,,,,,,1.0261659166060677,1.658433316356068,,,,2.5590935349657307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2320141359660206,,,,,,,,,,,,,,,,,,,,,,,,1.3940834053230098,,,,,,,,,,,,,,,0.6824583810297489,,,,,,,,,2.125469209446299,,,,,,,,,
4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1965765716090746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.9,,,,,,,,,,,,,,,,,,,,1.5526761906387576,,,,,,,,,,,,,,,,,,,,,,,1.3769608898994616,2.460293575750134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.92,,2.037786592330364,,2.021646886547731,,,,,,,,,,,,,,,,,,,,1.8512346037176275,,,,,,,,,,,,,,,,,,,,,0.9410694897666216,,2.384954737567417,1.034985649807835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.158923735272123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.588848569409272,,,,,,,,,,,,,,,,,,,,,,,,,
4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2167677868898348,,,,,,,,,,,,,0.1790464221578164,,,,,,,,,1.4157579308859063,,,,0.9082710231527216,,,,,,,,,,,,,,,,,,,,,,
4.98,,,,,0.926675935523148,,,,1.7529260239649456,,,,,,0.5445943447379687,,,,,,,,1.5710204909423722,,,1.6484353177784243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5242285672558723,1.9245276451216151,,,,,,,,,,,,,,,,,,0.9915997901320222,,,,,,,,1.0630810364625347,,
5.0,,,,,,,2.1371535518206475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8323967894387015,,,,,,,,,,,,,,0.211926374026204
5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.573167056127953,,,,,,2.2563816063170004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.04,0.7815100638850611,,,,,,,,,,,,,,,,,,1.173269024017598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.06,,,2.957242217633543,,,,,,,,1.1279358249746527,,,,,,,,,,,,,,,,,,,,,,,,,1.4198213850734294,,,,,,,,,,3.875100893177375,,,,,,,,,,,,,,,,,,,,,,1.0286392883689135,,,,,,0.8426190100207568,,,,1.9911087679148416,,,0.8867764848480593,1.5429331716354246,,,
5.08,,,,,,,,2.407777527119743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.073508295467578,,,,,,,,,,,,,,,,
5.1,,,,,,,,,,,,,4.934848767401934,,,,,2.5990515577134627,,,,,,,,,,,,,2.7660969291941844,,,,,,,2.339791544514825,,,,,,,,,,,,,3.473516287092706,,,,1.8863814864687531,,,,,,,,,,,,,,,,,,,,,,6.696044445029257,,,,,,,,
5.12,,,,,,,,,,,,,,,,,,,,1.5297524671280422,,,,,,,,,,,,,,,,,,,,3.382236394105353,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7958638680545341,,,,,,,,,,,,,,,,,,
5.14,,,,,,1.8391730555387475,,,,,,,,,,0.6241634441993468,,,,,,,,,2.5067087674123347,,,,,,,,,,,,,,,,,2.8082864699720598,,,,,,,1.9157154443645772,,,1.0517776838576465,,,,,,,,,,2.235910663775398,,,,,,,,1.142930447205082,,,,,,,,,,,,,,,
5.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9231687452845296,,,,,,1.141143422556542,,,,,,,,,,,2.888463444474785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18,,,,,,,,,,,,0.930341557395645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3766261127505384,,,,2.059628930186059,,,,,,,,,,,,1.0422463303328602,,,,,2.074472542065857,,,,,,,,,,,,,,,,,,,,,
5.2,,,,,,,,,,,,,,,,,,,,,,,2.2616231857718194,,,,,,,,,,,,,,,,,,,,,,0.8855452434708457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22,,,,,,,,,,,,,,,1.2169466195392256,,,,,,,,,1.6807580380436495,,,,2.0060104559224485,,1.0663810205389264,,,,,,,,,,,,,,,,,,,,,,,,2.348171843288553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.069298538363754,,
5.24,,1.828271035449356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1622950366059909,,,3.157019456526612,,,,,,,,,,1.1310409545416262,,,,,,,,,,,,,,,,,,,,,,
5.26,,,,2.280745607472752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0512832273817934,2.5923282307290587,,,,,,,,,0.3161085857792817
5.28,,,,,0.6265365495608626,,,,,,,,,,,,,,1.6974476129206475,,,,,,,1.6564901433544026,,,,,,,,1.5962761581723155,3.12893711297201,,1.5853623125940337,,,,,,,,,,,,,,,,,,,0.3681963053085806,,,,2.6854567727883065,,,,,,,,,,,,,,,,,,,,,,,,,
5.3,0.6375842042423294,,,,,,,,1.9137687701257664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32,,,2.500945310812461,,,,2.2417540330806207,,,,0.8537007594426964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7578465281076041,,,,,,,,,,,,,,,1.4491472875385456,,,
5.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.507755692721311,,,,,3.383725133517875,,1.4124392433815594,,,,,,,,,1.8037427480375408,,,,2.16856565553162,,,,,,,,,,,,,0.8097657244442317,,,,,,,,,,,
5.36,,,,,,,,,,,,,,,,,,3.0700732622686284,,1.9996278040188264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6199542623149856,,,,,,,,,,,,,,,,0.9362735877706758,,,0.8655347782351464,,,,,,,,,,,,,,
