index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
-5000.0,1.2030762998880813,,,,0.14287046222029895,0.10133903377101902,0.017676923114398578,0.11208029103761792,0.07510968964637986,0.016763035147523767,0.03746143557073843,0.03325012027539738,0.03586446636890127,0.06082456623846508,0.019836940740592092,0.09552878176927138,,0.022972534856811222,0.07132009823808556,5.238502117504984e-08,0.46167783310294436,0.33167801726526147,0.3386995243241887,0.19044504112171728,0.03987748090832449,0.048860002138069375,0.03710210585017727,0.12869188351227778,0.10000027769118605,0.019531521936826498,0.09332832320850049,0.2977754582238978,0.1708782584850977,0.013872667890360468,0.04626530451556923,0.1751854324070317,0.2903268413295875,0.7059071942107219,0.012346680698876258,0.06507132817853709,0.3431967440592772,0.09246391466324005,0.0470604982517861,8.484013262709655e-09,0.1222512958298643,0.009871527817711976,0.12127138021101866,0.18245046777106477,0.09411386852134793,0.03507338853485015,0.05459259804956269,0.05189466390009419,0.041592375438231216,0.25537831685518203,0.07585567063842107,0.01971298596721257,0.014091780580526153,0.24019056440490827,0.052172264201041776,0.023595413806858926,0.017448950089995037,0.09097514625446995,0.029300222948629696,0.015246553150470257,0.041309492927556854,0.043450803051306525,0.07309344653579897,0.05733889359945173,0.9564831860761391,0.08364634753789872,0.5664940912508593,0.07667027706753347,0.01940707873393893,,0.03716810015374806,0.1478722117646661,0.025228025717388924,0.040790223987073534,0.024152953460748125,0.17860696084918895,,0.012289693213877458,0.22071982331764828,0.054236531981025266,0.00028959897249469617
-4980.0,0.7964140094454599,,,,0.10771254197429556,0.13234073090286338,0.03326523087899305,0.2106517898751281,0.07595830376157743,0.017786670474057617,0.028207123023707675,0.1713615148626907,0.01727914426444131,0.05259664407112866,0.07022374021356809,0.35018201755603806,,0.03695174633700964,0.1354687212740047,0.05004983579882216,0.42299633326232633,0.8458756561689478,0.187416559048804,0.21018772019864357,0.03202260635895454,0.03367381552539574,0.03616378591136563,0.0627021315749209,0.040742868990122805,0.046891806864024374,0.07430218645932052,0.1430960351928474,0.11973340192186799,0.009511444339720294,0.05548746792232526,0.2908881955972421,0.28769466639938435,0.45564226371222016,0.029109854895624933,0.050717548573525575,0.24375774327362928,0.0731015337416634,0.09201169822572154,2.884616858647458e-09,0.056409333735092805,0.026150798990798224,0.11153087837209771,0.16565074536975247,0.0147188097060794,0.08575621226957003,0.037619590096138134,0.054591676672445806,0.0815933510151746,0.17836923919183018,0.04822305371728795,0.02871074749155299,0.02892049019556024,0.1601084300661089,0.09569147879336812,0.027129854464244787,0.03782962520145698,0.08553777696682247,0.0375510045579661,0.013793229071895003,0.05770513698965257,0.04334807843353302,0.07566321597813037,0.11345952021559966,0.4252411209035194,0.034706582139128056,0.2968175575920551,0.046673180398090375,0.0175146383201275,,0.13576228391837547,0.07436771197921396,0.03678782595853569,0.06782816328722298,0.04047338478125368,1.0863699016077852,,0.02868563855834112,0.19523831298522096,0.07663316385952985,0.01960631091209492
-4960.0,0.4126498115971053,,,,0.09246826779065323,0.13642313572364426,0.034015787382254234,0.2620812038852019,0.09888351961856573,0.019037986214930677,0.021875142060846026,0.17098653038460124,0.010378986118335067,0.06780705319854335,0.08818635642127867,0.42542211647450234,,0.043095902720828694,0.1089692324458568,0.04683264967830994,0.5391134553997946,0.9015575662818867,0.17633099694756726,0.2413942631433881,0.030713300954279432,0.03303694729292873,0.027872697349382823,0.031090864934581748,0.03237866821217137,0.049344781449017536,0.08291574011008089,0.09207895865779242,0.14170664043106362,0.012034073730407166,0.06879125919043985,0.4152774213383882,0.3130263712982148,0.23092200102693616,0.03258248412254023,0.03888656323952269,0.18275207552842732,0.05496558108383756,0.07516564020092281,-4.944845302708337e-08,0.0347965441186625,0.030506428436721016,0.0865542766388353,0.17719305780601172,-0.011761124351274773,0.1219297245162463,0.040964332125235745,0.052036744040332386,0.09670948241640326,0.16183454217010385,0.04036726684166781,0.035594559089175734,0.037963716637147225,0.12093950794442299,0.09203000621624485,0.03048885406470087,0.058983960343293174,0.10103531691402921,0.041055154942692205,0.017243007794503065,0.08140077124378692,0.037078301700473035,0.07368821885277779,0.09434494992331749,0.4854640915823337,0.03252826938892918,0.24949662713408677,0.030182790506815018,0.015294407866011502,,0.14959754899899497,0.0512676093543938,0.04300589216461682,0.07281961967704778,0.03480571245134184,1.0305433381948523,,0.03264551124915074,0.1528763556604498,0.08322744909263285,0.046469148715028316
-4940.0,0.23084730756661415,,,,0.08127567011366427,0.14228038957692474,0.029888387374441973,0.26787896253954935,0.117305860265374,0.02416246242687862,0.01936637919468004,0.10619891311914903,0.013365444518553454,0.09312825331606456,0.079276874060254,0.4887311924458052,,0.042046106224336174,0.030378848040187315,0.02439302663079012,0.5195052250352378,0.7538721748918582,0.18873141049802952,0.2290326621015897,0.034404887211184114,0.028920415174981014,0.024614950467284392,0.029856084634154213,0.03454216463310153,0.03050609854599306,0.10337512533570349,0.13313339071280653,0.1775890816023119,0.02073722911710404,0.06905212527341122,0.44255026873944586,0.3229662515540852,0.13163133337364946,0.024583668314472555,0.03332872381801787,0.14575714353409322,0.04619654497390507,0.02265323378664887,-1.6812779143441035e-08,0.05499891427879478,0.02711817734990489,0.051379446000379456,0.19089434878466016,0.020505571404511126,0.12255149086934561,0.041306624954107536,0.047892699069541224,0.07739208490168373,0.19874896129563438,0.040876412095226244,0.03516881198130352,0.05062642101523873,0.07633703792323976,0.07241387193910365,0.03678284436225458,0.06447005773389239,0.11409555698587426,0.04606841183964998,0.02383775777359305,0.08614808719596649,0.03716583755828551,0.0698572213910463,0.029749107998836254,0.6937829886152271,0.055971066781490886,0.41726915922323216,0.036951329743129493,0.01519472567448004,,0.12978007998305718,0.05476068832232693,0.05784621900917433,0.06300745577145267,0.021106204636573304,0.455889832327088,,0.02773010068450249,0.1511672490775358,0.0885356579570907,0.06268778555294138
-4920.0,0.3423483758726553,,,,0.06295127581825621,0.16823493892383828,0.03541010007253319,0.21245870300729036,0.10064136215076017,0.025585802427579296,0.027430186362879118,0.08293567297147562,0.019594757286094246,0.1174780826613954,0.06159139652731567,0.5502932506040891,,0.036657222353998875,0.01763115878586088,0.03738638427346036,0.3550692665385769,0.7590856986539395,0.15670836712980735,0.2109477768689148,0.036814625617613415,0.016872982952140916,0.032875792895857056,0.05477508168780855,0.014551236500203698,0.014622653349281355,0.10050128667738847,0.19304954836535826,0.16146709000180737,0.025361858551288346,0.05234616431933651,0.38615996940854863,0.29906432562306007,0.1259673579407289,0.015106645053960557,0.03681172040718166,0.13552069900671557,0.04413998794641896,0.014228941479878267,2.882067048997905e-07,0.07081977771114242,0.022685974917342144,0.05825171759364837,0.18171154275181994,0.07360926496051175,0.09436984269321103,0.026825725407065057,0.04208551906188462,0.030776504301665973,0.19324748093472824,0.050460633494641055,0.030975418585299314,0.0689758940243746,0.04610176952292398,0.06144649190061724,0.0381791318818898,0.04997160413238758,0.09442556821694831,0.05798473662403966,0.02962711671645573,0.06416342743395671,0.049851077219576705,0.07147208021195614,-0.006453022074743737,0.5898290154240187,0.05356081188764106,0.5791917230369684,0.05386577990602113,0.019194328769128428,,0.14162604223477152,0.04690431777852777,0.06847712721293328,0.05038463720244371,0.016080641030377173,0.19055025936819353,,0.019546227677113077,0.1883861233163976,0.10372697976114428,0.0705763763083337
-4900.0,0.6386713303681001,,,,0.0482179635512366,0.18523510788365247,0.04648470936017571,0.13878317049000283,0.06927920337407889,0.016990311815384913,0.04068319465445524,0.11886305853620471,0.022706904803400995,0.12854042069160088,0.048282262483151046,0.37817799251727213,,0.030314649543675114,0.07698805289788266,0.0812364758585619,0.36218259312983136,0.9010469342652171,0.17229112272501032,0.2578236368442371,0.03343158935603882,0.013202343578492015,0.044949757922077935,0.0997072236325465,-0.006819380253150687,0.018093350876141046,0.08282216776692933,0.23385863894573056,0.10503093073750147,0.022037255243782507,0.04662397608626731,0.36491205001935845,0.3383096708065863,0.11305207535471239,0.012069857346328101,0.038870818540823596,0.2039555151734746,0.03948980279623772,0.055584550563210676,9.799205800199902e-08,0.055731818317482376,0.026068095300534295,0.10344571603175254,0.1766249072469427,0.11176568400191456,0.06467788057300125,0.014984980713316493,0.03924267866787455,-0.0034435050168278017,0.11974357139574623,0.06848063986338042,0.02500323316364615,0.07540167893959238,0.08478277459723199,0.05830310035364368,0.03226257552445877,0.058256260598973555,0.07025719350574292,0.08253047436419622,0.037254658644154656,0.04998926001780499,0.05960016078098822,0.0769429289568153,-0.003898287971277095,0.4936670435552343,0.03320932744629925,0.5504399875903949,0.052685978652822596,0.022588092638650994,,0.1410589182192102,0.0436161074283774,0.05281779083322104,0.04764211696832722,0.01915187755939571,0.3170149085892611,,0.010850472892213171,0.1956636713669797,0.10002735060116665,0.07589572109723516
-4880.0,0.851593926434245,,,,0.04418839810461547,0.1687734002159495,0.048832710525620875,0.13735967369700813,0.05317852466129938,0.011354274833579623,0.03815015160340772,0.20354600938608292,0.022104439898636766,0.10511304851945702,0.046225743427909055,0.12412331975152557,,0.035164455497989765,0.09191942900447392,0.1010773131988719,0.5070916004436189,0.9109330115230987,0.20763985339523244,0.3046284418653236,0.031333313372065165,0.019750586925748933,0.04893578759518788,0.1306886523605062,-0.007921372410021308,0.03783189478334502,0.07155448504440075,0.21618270460326344,0.060084116457184616,0.016717038768978662,0.05370439236359641,0.3751671431699032,0.4295653483084034,0.12712055330093247,0.017276984228076865,0.03524278302339735,0.32534430354441285,0.03695654113298927,0.08954713034791102,-1.6797917763716594e-06,0.03609397449025051,0.044100172541586435,0.11013573221986629,0.2081192684716677,0.1305564933949942,0.05127677904651487,0.01260303468195199,0.04080961178573107,0.015930279932982794,0.07314356698353565,0.06733419167715358,0.016553357670035868,0.07422475909314943,0.13596028177473235,0.06990610338964881,0.029381520672480774,0.10780817614837887,0.08673001802776766,0.11769816688134258,0.04540075196463929,0.05608278175430763,0.05072709691435563,0.0666426627568402,0.0019365866955679454,0.5748141889839276,0.04680365408177136,0.3585666061994117,0.03197860395198752,0.021054761844841435,,0.10374794637896606,0.053413063861094776,0.030831724071944067,0.0615524071982852,0.025096375617806328,0.5143249170003059,,0.006798581129458055,0.17316072279701406,0.08472909820308486,0.07039797277595497
-4860.0,0.9182849079062951,,,,0.047740213789185866,0.13004473896948435,0.039909690180178564,0.17886506680695172,0.050536984709375773,0.016603876797954244,0.021762998599248257,0.3468488213876154,0.022817582877824323,0.06697352924225963,0.054276416465478844,0.12481206597711736,,0.05649160320204758,0.03978789841090126,0.09183308741655775,0.5279909962609504,0.7458098425855977,0.16609841599702724,0.35251806021633886,0.034869927486647884,0.02543363766345168,0.040752283069562675,0.13704004609272608,0.026962355153593357,0.05315320143333537,0.062300645388168124,0.1541060167956197,0.06638119349568555,0.012259522122310811,0.06471358968299389,0.33931097497560236,0.40681592875902395,0.1857986375087026,0.023356795217007013,0.03348684336841798,0.3418829421130116,0.038114938588928574,0.11303136006736708,-5.711395688685546e-07,0.03894729315913331,0.06049216157883681,0.09276005382782787,0.2501371741816489,0.12383034026102462,0.053695382862327744,0.015920499028453626,0.03433588516714542,0.06486149702780393,0.0764351141424889,0.06877239670059859,0.009666896906301084,0.0788130046858214,0.1452742087943576,0.07853274503215675,0.030837206797429656,0.1298466308517577,0.09841330562806253,0.12972125512613114,0.04292079651040303,0.057165511365682625,0.03596690290466484,0.027989816813502596,-0.005774681800276718,0.5457620726824934,0.08475649607428841,0.16665613058405632,0.02027462859651678,0.018566872857111824,,0.0948091123358617,0.047680188364750346,0.03507806914224482,0.06652742533221699,0.027212677353390828,0.5313861453847177,,0.008839688436251162,0.15269153071431207,0.09965987666285317,0.060516394680411076
-4840.0,1.0687103989011477,,,,0.04546628990583936,0.11052822096653966,0.03248281313773884,0.1820164172888211,0.05409583792150347,0.02908545009156615,0.013056152385838977,0.5522725219212397,0.026609775910448996,0.050360094257370015,0.06501159990688697,0.28050116956087434,,0.07791286535338074,0.023112535387139567,0.0957792995665668,0.36966004891523635,0.9024986859382962,0.10622949664576001,0.47474904949396,0.032630514629904114,0.023128557060590266,0.03248553990115234,0.14798847312123775,0.07913084022470063,0.05640569169881348,0.06471746081618363,0.17096068352636806,0.0979540291479317,0.010424826436131225,0.10178579095898657,0.31300707769508757,0.28009140558927176,0.12358121970337792,0.024157674690995307,0.032462451028492836,0.24253734593056941,0.03813994720031469,0.13571798353092235,9.790543953330164e-06,0.05024126474629413,0.06096299364863463,0.13041446003415685,0.2696811731640584,0.08772460211327346,0.052772845112435594,0.023861095198235902,0.023528997367121173,0.07615998940710801,0.07020809513243524,0.1370612571320731,0.007427527287645046,0.07255766491656962,0.16093735045712698,0.07248546138980688,0.028707392683952546,0.09368306732580045,0.07046814936941806,0.09677460000930503,0.029980964326384967,0.04813597963235896,0.03924855521877301,0.005135926031801522,-0.005166498098663943,0.4458396558830692,0.09097107366721166,0.17422335219367047,0.030103744124485847,0.01785472345189058,,0.13708199138709665,0.025713274292936468,0.05862141085992075,0.049048277961273354,0.02942271699254769,0.3694626048353528,,0.01331435258286833,0.15846121773127908,0.11559394596737434,0.049240695934257395
-4820.0,1.331487579299135,,,,0.031049987338633574,0.16659879255448895,0.03100660280166304,0.16978976686758518,0.06075840924674615,0.04591470095620793,0.018497779158558023,0.7970759768332063,0.029218583623389867,0.050808517279158485,0.06776539593620855,0.3102603825132059,,0.09574565085317005,0.06462388569501687,0.10082090084776377,0.1925370655286054,1.4379224363129302,0.11688478478160749,0.5562611806354268,0.024585351483489712,0.016468031491328125,0.032472582170543156,0.16235000526109575,0.09417346582138283,0.06623729683575302,0.09035726656778148,0.31676556290699365,0.10778687407164284,0.012613581230871107,0.15747022586244408,0.39718705866464116,0.23037307820051472,-0.0248228188573311,0.022630070723252713,0.04017866639364077,0.25365259309801513,0.0467680320077345,0.12248580638583421,3.3288453552093367e-06,0.050582888881586095,0.056147359398612096,0.1900450489199329,0.2812834506071877,0.06720142124541195,0.03679590416336628,0.035183280782684546,0.022292581768187478,0.04644934680520088,0.09487937267077334,0.22735184968242775,0.011402266224275653,0.05219110391164628,0.18073535715248057,0.07456198461365182,0.020698345499732235,0.06023125687419796,0.0763801383788432,0.05700248952551994,0.02535974355066897,0.04405494198605209,0.06218773675711744,0.04601088531010471,0.04094446941259596,0.44806910473715683,0.05600778424880223,0.469839883509811,0.039040613000245875,0.01715150902666375,,0.1646533369490203,0.013483126448677905,0.07100043711720751,0.04026840651551876,0.04532522111089661,0.21926236033217622,,0.016937601378717124,0.19940551161558984,0.07671096488167993,0.04551864519470818
