index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
-5000.0,0.08255673586228525,0.08810212791848591,0.07647615917590568,0.09109184383656921,0.019356361280172214,-1.929754373141551e-06,0.07357823619957084,0.04729122050247375,0.019575748019562123,0.02012015325681192,0.05582338206575847,0.09640919812460616,0.23049722246681814,0.034434644135518715,0.015906800504250647,0.04746426068034626,0.03695551822784081,0.036930784912556865,0.17499849421713126,-5.460649438899026e-06,,,0.16177462802334175,0.09374826362487956,0.07498185501305708,0.02756616558422343,0.04152494127440775,0.03658260860491141,-2.4653197378770144e-06,0.013171303711087781,0.07514051939158341,,0.04501280508400495,0.029431821988229055,0.03184515627831062,0.05387911110181607,0.07647198978145892,0.014353306866340825,0.10750232810781665,0.0589676068446718,0.06056521183445909,0.012455287421279507,0.1176127385101602,0.05822019185533665,0.04998481087646507,0.011939198728185548,3.5287018908581423e-06,0.10815035359951992,0.13277731447846897,0.08122429613207481,0.020439594457612002,0.2408076755876945,1.6863151562629408e-06,0.0336877464267666,0.05010907568743885,0.01957729963955048,0.12650274254957178,,0.009864544196313281,0.062175507561527656,0.027917563996533824,0.015191027764849603,0.03579505592030808,0.05933867301136435,,,2.8954908765980417e-06,0.06813110530321016,0.06549230990980268,0.07416205753714857,0.025781205491452776,,,0.04302654302321231,0.018457197192830913,0.03197126549748827,0.03577808758318945,0.011136464609580616,,0.08938288273006945,0.032033515601762215,0.020551674680709217,0.05547560952097516,2.0049038211263429e-07,0.0971339981484817
-4980.0,0.058974558762944385,0.06173310434544943,0.07370395661027587,0.06375883700756806,0.035581609659499226,0.030584856646225792,0.03732071387747464,0.05276730728137385,0.03677910278874077,0.033900834028915076,0.05862110741607521,0.05663289649946815,0.09902338209246275,0.04013925638327321,0.017705832712042922,0.04579857003163469,0.02795226498381906,0.018149014713443733,0.05205363494438106,0.058686798635410355,,,0.09259931589416023,0.06357209647211719,0.1035594168899377,0.013452300933938111,0.04285649364499289,0.05978963430094969,0.0005118895821774627,0.026889550319871686,0.04031418678180365,,0.05234935194418102,0.03464862297126098,0.04538203596734062,0.1376072118768393,0.05784687627971767,0.01777183032105977,0.12736906774620094,0.054285835943580274,0.052133124696667255,0.035166381493140136,0.07963295089438185,0.08661560804705451,0.05792502265275879,0.015158970011978213,-0.00011269447696328423,0.07701591505120645,0.11198604778813226,0.06684278880880162,0.02241426384083238,0.2255777959721007,0.06463337663758759,0.03141416201056895,0.04504316794612319,0.017460014879136444,0.4224617755164479,,0.01605560594034495,0.04417634419822164,0.024737638877444554,0.01327984195445181,0.026433413102586796,0.06147249093214815,,,-0.0008866428769087956,0.06760836711754528,0.12021161880396844,0.04198094460700955,0.02919261180032384,,,0.0305016173604166,0.01380081983708268,0.028071599172000455,0.02986488791820919,0.04322487241199358,,0.07331932252348053,0.023785826300075495,0.017838846250430383,0.055773773090415486,-0.010186302553779267,0.10320698448331453
-4960.0,0.051093643016797245,0.07138142576670181,0.0873875730671869,0.054502035669470705,0.04100244093150427,0.07742708656246859,0.025293879331653994,0.08857626594210484,0.03914481599002909,0.03405673023183066,0.0487778175452373,0.018637453494723732,0.0539293755893076,0.037684372268296795,0.01821861746646593,0.03420386288879371,0.041951639171471204,0.017197002517044348,0.04799723309122465,0.08851237093463077,,,0.06334816997110011,0.03159915844863804,0.09608785080503512,0.019335920086281554,0.03538505751706465,0.06639775656489401,-0.0039025161153582073,0.030036848618082722,0.02728393937593098,,0.03890748046172195,0.04314977237058545,0.05120406716039062,0.11828451147727527,0.03158462489263572,0.016056279472173342,0.13169695018638045,0.062099702078258864,0.050286804159064544,0.046672308509434546,0.04201424520797285,0.07147271382994373,0.06037469809956654,0.01995757802769706,-0.0001385662530357615,0.0944053325930257,0.11640305752233833,0.07207362496259086,0.023856104835624777,0.17371351102383248,0.07850746226662828,0.02254301776036994,0.04301738546630976,0.014493351197190068,0.4441986047102417,,0.025727849418144415,0.0523818747892875,0.02305449394968692,0.012450603653655452,0.01903016504755458,0.05340108164225277,,,-0.004094556401608991,0.08123081633384607,0.11552515913799463,0.03424019817678665,0.04683385391782821,,,0.028228220942132808,0.014526093584070934,0.02421710189176364,0.020901318509916403,0.05092983204568298,,0.05908140731500153,0.021556189637351016,0.018475354859698558,0.045630193893193116,0.0018086721298908553,0.11658523164658599
-4940.0,0.053343917663569135,0.082537365656703,0.10734621428381856,0.09124513256722139,0.028442207054904134,0.09843614318978264,0.03499544700227378,0.107885690631321,0.033796002528040735,0.032606321770391355,0.03917752003622452,0.022962763842872616,0.05224825140709056,0.037942343654881625,0.02804867689694255,0.027844807427546005,0.05700473767145853,0.027521083261322257,0.10405069530198131,0.09774828652116287,,,0.05824949880910876,0.019205415482152526,0.07584596266403143,0.03377985177259394,0.03999718241517472,0.06580095221172029,-0.0025561536290056946,0.031574106018224316,0.03861626282131851,,0.02572332613324632,0.046349316064674434,0.04729450527369584,0.046382792788194176,0.015347340392623456,0.013838541836091654,0.1160430934702297,0.08061857259345981,0.04165484984681829,0.06331435075846838,0.014467736516883808,0.048786235014067064,0.06313776118562008,0.021433560878351337,0.0005604224318358384,0.12880188328294778,0.08847343773779559,0.08969413407027468,0.018200668440331854,0.12827083479332574,0.06406575807397777,0.018005808088384145,0.05329110742494113,0.010727568414414673,0.36861488219869604,,0.03591970115975168,0.06324769858648899,0.018075560305332763,0.010350636514108351,0.014235585018523438,0.043103560267486934,,,0.004450609946430285,0.06878913370524843,0.08555781778643685,0.03695017147671803,0.07012536851610587,,,0.03255673823796139,0.01826832437568998,0.024482042223746732,0.014980666240690723,0.048032139583996186,,0.07419131574527915,0.02043987635120386,0.016502526588618047,0.03974964084079336,0.08150385947198902,0.12161652459677463
-4920.0,0.05091509265218326,0.0721851846045726,0.10033603053569831,0.13853292913633997,0.014642857375205345,0.08495152315827818,0.04375242584252502,0.09290557925979667,0.03825831580764522,0.0381545254460959,0.032454885994162117,0.0519368881506995,0.05361572668785622,0.040429984115991635,0.03955145021767199,0.03167591597125676,0.05135008151619228,0.035964629856348955,0.11540757953476331,0.09064370657285903,,,0.05714623513437971,0.037002561902669553,0.07317345429208373,0.033683751317944724,0.056458909262845414,0.057061715568205024,0.02341756201188712,0.035510748653542236,0.05087071049582257,,0.032708088525405146,0.03852831830416939,0.039416361785647606,0.03796903704836811,0.02538059823928371,0.014062751126664061,0.11002835430488167,0.08214565372039194,0.02785747848087552,0.08004044854664255,0.027255582250264906,0.06205871407605787,0.07037690171875582,0.018558209861125136,0.000827868816323711,0.10749542171160856,0.05718475433614849,0.09737244499310047,0.011364075972679431,0.13188181376262287,0.049380352588798596,0.02171105738439222,0.05931494579930624,0.007392226778153683,0.3310133529496697,,0.04222953618098924,0.05782141746154648,0.009936393858966806,0.00953016612147138,0.010969773611697499,0.0368878854338751,,,0.03130213456146357,0.03447124451833492,0.08746271954369654,0.039254687014153786,0.0850162833503112,,,0.059914706692209115,0.018634574346033852,0.027355424589970753,0.015631741046596166,0.04650226160761097,,0.09328200093738545,0.014194494036359986,0.00964907809079597,0.04045786951086943,0.20989292765726092,0.12116022077770475
-4900.0,0.0361360920051286,0.059044972851066954,0.07394153145456808,0.13125938866992568,0.020123589899843385,0.09131804107064878,0.03903112431460068,0.08699241576986064,0.04522293384639973,0.03518927250982291,0.023759946080742014,0.05082714227061399,0.05989905150156402,0.041486384307530655,0.03871290236411211,0.03453994426494095,0.046126246838175206,0.04346549568052159,0.08882914462152525,0.06298462416700351,,,0.06030647725705897,0.0636186804430865,0.07427305664112023,0.023744357362016827,0.061451919214317544,0.03610394429966207,0.05800683416654528,0.03438235852090353,0.04209719128909181,,0.045807989305454044,0.028513557988061995,0.03436372543921661,0.08540717231361386,0.04381908137327425,0.01388929619008864,0.13546147260461255,0.05644283189695655,0.029763223526223896,0.08800239155076048,0.06733231454274918,0.0806817285998393,0.06780462347166197,0.01692814881528503,-0.003249840114051746,0.03319887545099397,0.09555923411922354,0.09170800269494259,0.01191497876375653,0.14506187230364323,0.026964282021950163,0.024454167703803056,0.04520270496223451,0.007088476943270551,0.23171169037046002,,0.04254270229284471,0.04773092334998259,0.007779282656299525,0.010961864063174077,0.011236789053076426,0.03020020012165274,,,0.043248362826518116,0.043874435515657624,0.10053155049883579,0.039124110130039275,0.07105672307838107,,,0.11800255606993743,0.016672022173497114,0.027413559807995976,0.018871512269141848,0.0341104015898475,,0.08473766048538559,0.0061450901743599975,0.004469882473154816,0.03271238644301598,0.2616811291726495,0.12421129682940346
-4880.0,0.017505008225443715,0.06272725712432305,0.06087960772025787,0.08937106294039535,0.03355868461782323,0.11644870516140743,0.031311560501703375,0.0969272385828426,0.03546710379433439,0.024158218929125848,0.01935493903771621,0.0409722147013076,0.05911795418524858,0.05618142468819281,0.040483855773591496,0.03761635134966078,0.0541014442118995,0.058819772194574106,0.07519009850599434,0.023855944921161328,,,0.06445586809241048,0.07132197201818706,0.06437824791967636,0.02341782248539842,0.058011321069856056,0.019229501248774254,0.06165907412275579,0.02826533294364909,0.020210209519626262,,0.04533141975408643,0.032586473703313655,0.02882400889142642,0.09913382475377333,0.05675676339268118,0.01238120540588584,0.1677941130273324,0.03629654330529047,0.049136411274379364,0.10069794098615488,0.08036240282366874,0.06817367274089497,0.05275282560452238,0.01825131327467047,-0.0048286466449065065,-0.01122462909030259,0.13319687711937525,0.082053181707774,0.014379531112428446,0.12194329074787531,0.011708458662350596,0.020352426223532793,0.03646826791372927,0.01030044488523966,0.15793633917358535,,0.04321139237567231,0.036709733769842726,0.014824868150870354,0.011156331363556189,0.017764788434102924,0.02669225942957991,,,0.027143655818861745,0.07648835251341495,0.08553409140719487,0.03479972339552095,0.03240392232309374,,,0.14278702347516634,0.016034231617281416,0.026482593742641357,0.019312105466813296,0.017945835473564924,,0.09283931819846414,0.013227503113682825,0.005279096768923627,0.024144326520317602,0.18101751570641778,0.11068355874593683
-4860.0,0.010485031561485555,0.08372344017059308,0.0622970058087033,0.0645435229870544,0.03215148513233449,0.09538482747154634,0.028591466410840708,0.09652576682587419,0.01727215416738661,0.027324168207067418,0.017848421077191062,0.05931560062998935,0.05386227531618792,0.08732828928324636,0.05695167840458816,0.04157368178742381,0.055861760310984165,0.07496334277145351,0.06793962124113208,-0.006839404295619056,,,0.06238964901492505,0.05789757515213721,0.06265797257722816,0.031912690109270905,0.06588628898559742,0.01241390605433235,0.03339192899245199,0.02093222801599757,0.011167632273657805,,0.033069309472376386,0.05390748938077046,0.019420410532564575,0.0725493373284348,0.06044061039156999,0.01525354372336446,0.16672619353217633,0.04074417763774229,0.0644937921542596,0.099866304821737,0.06435596834431831,0.04959960372775661,0.045232536396509364,0.01901853965447951,0.01893861825247463,0.019620167099877073,0.0998531215558373,0.07075029699976401,0.013112721554036888,0.08498825744943564,0.04526068310436399,0.015048573855432682,0.05504459042527923,0.013458035207264272,0.2546690603906409,,0.05222469591508595,0.026714353838685034,0.021101156049422053,0.01247944864910671,0.024021363023879284,0.030189862715581443,,,0.03313006636537394,0.060856128967621145,0.0666242372643927,0.03288056840700366,0.01272372658876825,,,0.09514517771560663,0.015294416093749715,0.02637545074360868,0.017227078551971947,0.01908472393170874,,0.1271015137183877,0.04338775199876858,0.007889614596979544,0.03753157854624132,0.08587395468054895,0.08940053349953572
-4840.0,0.014312551331095576,0.09364578897520254,0.06998145848653382,0.060731471028047955,0.020655331518103174,0.041355222772292186,0.027267700226271785,0.08669210761148766,0.010970207655121439,0.04469901949173269,0.014287172366404477,0.08506816381886428,0.049061647937324225,0.10553005785505525,0.07394738661984455,0.039598299506916165,0.050567251899275585,0.07143459284214006,0.05873243097529504,-0.010209116448164567,,,0.05359929728696535,0.04219419826883575,0.07604201544508908,0.03530240994738304,0.07961976006252204,0.011889646834021139,0.0031518534090186926,0.015811146161231315,0.024644252372951144,,0.021161337861022603,0.08088672838912073,0.016036562150635873,0.051209533462571885,0.04902174974912053,0.02492270469521696,0.12260177123410126,0.05019634759921416,0.0564808373700965,0.07222745078581709,0.0679630909560021,0.04224575913354578,0.05090701111096503,0.02218283890784771,0.06876898876831233,0.08064944537638512,0.07716029317823236,0.058406041402991965,0.011118973543393517,0.06453600148825524,0.11592127406118206,0.014078772138564417,0.07498623584857178,0.013838253733653433,0.41800488038055217,,0.05466409789265958,0.027599684130091968,0.022011479260021775,0.01562630693106248,0.022756156976027682,0.028454001459047598,,,0.0710720305178672,0.036830811763748875,0.07570065981333923,0.044905062728896515,0.032054249480100785,,,0.04665375304501487,0.014941605824044316,0.025554348146554197,0.017241258460650628,0.029744070407925923,,0.13365581908814844,0.06657970175290959,0.008716598503274237,0.06399734724451586,0.06674654287156687,0.09276296878015808
-4820.0,0.017419828123703324,0.07345300532229493,0.06320092290421755,0.05416635455305553,0.016680015909683397,0.031160171969448727,0.029997756106186005,0.0732586936161251,0.01799272811235814,0.055783365103785475,0.01381082237313372,0.08847930978959245,0.03421859403243176,0.1088628596644916,0.083420692350555,0.041908780070510895,0.05410958691333452,0.051046004882009256,0.08072501417311338,0.028051801606710614,,,0.04293519836229167,0.03845647039361808,0.08747932114320055,0.0265738130543861,0.07489479700978036,0.021667163352512054,-0.0071552386583692345,0.016380003120507466,0.0390036944652567,,0.016965961849606224,0.10147600416865188,0.027783120147282504,0.03911531269612674,0.04128475766912227,0.029512243953495085,0.07823258523809257,0.05360787163824496,0.03042512559550565,0.05233216257648275,0.10489117669076907,0.03478051133749799,0.0526105046196383,0.03514545466115573,0.10026186186949956,0.09793297924335981,0.10361538002822383,0.04843127473777162,0.010269947812737589,0.0691976534525323,0.15351520238775584,0.023489683284157962,0.07341708606319694,0.013139128767126217,0.48249746619922196,,0.03849273121049117,0.03150150129763767,0.02616957631085426,0.016244602236568508,0.0185890881218615,0.018942707767985976,,,0.07807182310818075,0.0671257361469195,0.09517051355794104,0.07398863683123039,0.06005923294743318,,,0.05509794539482959,0.01780425352766664,0.023959283693847137,0.022017093500701086,0.03542237401659032,,0.10979320132231181,0.05486570650684898,0.015022268719227669,0.06712770343627478,0.07277586740694394,0.10300970049576935
