index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
-5000.0,0.013007672678130805,0.02418528981616124,-2.3502915239004274e-10,0.06808931096617758,0.02855915797959296,-9.293033576934636e-10,0.022579810960365276,0.05620577281751315,0.04079434960679605,0.03458934497237386,0.04301455398335789,0.08235224569797327,0.005556420837845312,0.009172037170771802,0.026818045303120312,0.04711049077401621,0.012200111112778295,0.009384798681418704,0.07070777944076985,1.5736713304854988e-06,,,0.34719645260901155,0.06406032091903671,0.019064674794339743,0.012591774260917746,0.05602250501372743,0.03996986145172814,,0.021635452356819664,0.04143900218486781,,0.26574500203307283,0.029099940138356373,0.013714409195217134,0.017548196031397907,1.626694758281302e-06,0.02979362073327814,,0.059072068570510755,0.09009938127322364,0.13469359849006943,0.06000148855373347,0.06392026864863587,0.010275197608369816,0.09773898378116477,0.062495608470094,0.03529411510785352,-1.060033315226222e-06,0.046746049110418235,0.014146508743221221,0.0352398408685673,0.09999906165978284,1.2521425197826314e-07,0.06591239751224351,0.021138899522043654,0.058714730380370096,,0.016165680845687626,0.05415896808561909,0.02022050152059167,,0.022381669120677853,0.060500452641368475,,,0.09224692630344206,0.08414335752466214,0.11034701345476981,0.10626108917427182,0.04020488296842542,,,0.007095745932439759,0.01818673050540003,0.010201251795317867,0.01209450541467025,0.04641505625502981,,,0.03527745002879923,0.1064647063112105,0.05362880265723841,0.0889211378473717,0.1324653493229468
-4980.0,0.02416926291200027,0.1745248118241711,0.0503797652697726,0.060177792812144276,0.046208967174721796,1.4543432496586982e-08,0.0724809857030956,0.055377150822103996,0.04425504603764282,0.03346329532203406,0.039981425334942644,0.06822589112325526,0.005994188810994761,0.016648620208673668,0.02687222597634259,0.028112353632741918,0.026765282177498073,0.017174069658954672,0.09020112686875292,0.048316262298620245,,,0.4225960472920327,0.11808330288619234,0.021385592584272018,0.008925898873075922,0.05089825511792492,0.03660888195263831,,0.01270732022833879,0.02872133366086211,,0.11410424487910445,0.04319197205258621,0.02961110797270515,0.017646467411887433,0.002804256276632268,0.025283852380977842,,0.04136823491890035,0.044348248835973186,0.10330494064468525,0.0780185514202516,0.06370224704970716,0.012831170375913017,0.07526167520718119,0.07906144841254764,0.06272357499332763,0.03481657928941416,0.03196559490144194,0.015450141933811765,0.13275668387000822,0.0661740094739003,0.013982648286362342,0.07980979881914882,0.026132499245892647,0.06514895828565477,,0.023344292219680523,0.048149697069083036,0.01875423420853147,,0.01348046102681437,0.03541686288938585,,,0.02073134117276927,0.11171662320015219,0.10380695693271903,0.05744201094162567,0.008237873059789536,,,0.010045862514400376,0.018171808630134973,0.02650678143048944,0.016718024893070726,0.027457107660216022,,,0.024786203308370884,0.055407721576945304,0.031230905925251753,0.08756681138317451,0.14377383917637426
-4960.0,0.02831787445342255,0.14738211018018987,0.04566994486752193,0.05225503485416855,0.04457538195181392,5.416376897098307e-09,0.08029483789012783,0.05641065719823611,0.04879297652345575,0.03342101935406397,0.03238352930289998,0.04160928095808786,0.012703670601227672,0.014410416208446903,0.032274516049526324,0.0210683333411967,0.040805995041498414,0.014695326483570064,0.0969173989041718,0.0649236455410318,,,0.37273676691314095,0.12407421664123428,0.03238410348018472,0.011716646607471808,0.03661001503908225,0.03234490791223433,,0.010300146387594107,0.02824672810175747,,0.058295774226860476,0.05159472412814883,0.040168184681204026,0.011609566379528827,0.030198012996081828,0.018789153109012656,,0.02234752818256794,0.03560063060377969,0.10126880216481324,0.061444932272880476,0.07597972006117035,0.014109950091136926,0.08510805200769955,0.0777622463911285,0.05664968050792285,0.03936038628885523,0.026950025705791754,0.015922878914429624,0.16980237960651604,0.038440656579512886,0.026399201925084152,0.0696381203053244,0.03315078608685728,0.05804808297848103,,0.02407498633958985,0.04586912785421732,0.021805082694633438,,0.00975972540944509,0.032862535639458124,,,0.027489454371917944,0.09791926194351452,0.08400035080506388,0.056726559005977055,0.017595250026813003,,,0.011049866927869703,0.02035929726320103,0.02275249180480657,0.015290123056972194,0.028975937123029344,,,0.023158389708913985,0.0366426583119302,0.020214802995961914,0.0806900074893193,0.15159091144407816
-4940.0,0.028910541743970068,0.08756928283021885,0.01997611827235315,0.026031220127808744,0.03758689973434838,-8.476533645002275e-08,0.06465449159873374,0.05691296960809401,0.04617653497076868,0.03300578678566389,0.03049107542512659,0.025599204960267612,0.021286294180698398,0.009490927120374486,0.03801303079399622,0.01824180154129331,0.04869611654190678,0.013394559473525264,0.08441218109303417,0.07017834086784343,,,0.26939287126035133,0.08431396561730536,0.0408230000837976,0.01803877968809768,0.01719477786461572,0.025818299687167284,,0.014495165469827789,0.03612798055390638,,0.05930413771489617,0.043468063366152034,0.042650590630823104,0.006820393835469762,0.06244291225518192,0.014102373285066524,,0.01599308536452163,0.051154616004233426,0.10306419049638228,0.0355290822616678,0.09684990536991693,0.015284485212107138,0.0960877185815585,0.05410476833950706,0.045851169469180914,0.046502993250757754,0.02698733897265798,0.016025179343127794,0.13275877868144592,0.04855102752202904,0.028333814685458536,0.059185405639352484,0.04093200158347555,0.05446478666919957,,0.022753411393460553,0.04236050808619049,0.02615069424447218,,0.01107288542114947,0.03960307454080886,,,0.07854225962641916,0.08427609609421687,0.08308635410215232,0.09476883779192814,0.05483794496452819,,,0.011949451455112703,0.0191961922985003,0.012458523195341038,0.01647380341776925,0.03649725936163612,,,0.030376822715008713,0.033045367962347805,0.02327041469331773,0.07376878436065966,0.13044864749698604
-4920.0,0.03208048154176163,0.10130810568074847,0.017708170362477727,-0.0005140188673825527,0.038364016976701304,-3.156895802489645e-08,0.058405912927654735,0.05196011718314146,0.03285727377580459,0.033785176371209424,0.03530510595485303,0.03713481023784265,0.023661125882212607,0.00986942285688406,0.03905529221939359,0.014342395506403515,0.051519362046205615,0.020118363092449746,0.07143968172357622,0.0880298920802078,,,0.23314092992186594,0.050933938856032326,0.03952803552685823,0.025249799123300755,0.007875925545609843,0.02157136016577088,,0.02154866075675437,0.04605048116422828,,0.05393966094611154,0.026587642304142917,0.034881930630135824,0.0087461014033299,0.06586904800094887,0.024020130534245506,,0.025233533454288106,0.062107652127461874,0.08265383013128794,0.03110808176032389,0.07447812045402577,0.015262208124711109,0.07359061082159343,0.018299330790787174,0.05091971566359327,0.07274874805308958,0.03136891740154219,0.012407046668168584,0.06679330604975847,0.0823012906616869,0.01967450758703093,0.06173909292226614,0.037513781238510124,0.05186948783917258,,0.02417170903318066,0.03874600838882117,0.022073472321036628,,0.01774265477328898,0.038828442729356615,,,0.07957726237979205,0.0974281684877433,0.11167306052078671,0.11890424389919883,0.07252280728090851,,,0.014125946647459302,0.012656951686826191,0.01729285258291451,0.025269845049075885,0.03470193066865672,,,0.03380995141044786,0.03134251970913683,0.03337133163786185,0.07056431126047108,0.09928286774419587
-4900.0,0.03736669677380054,0.1080985719151357,0.04557209770051171,-0.004600384073920565,0.038828873774144235,4.940485862035494e-07,0.05762291223469995,0.03897087803293768,0.02014831827538844,0.03612578464863151,0.029085971682481768,0.05287575643684809,0.021239312040311657,0.0122220597338453,0.038180511866388156,0.02234854301703224,0.05674952045917545,0.023262588143314396,0.08892602291950134,0.08804280024918468,,,0.2269591435294614,0.05609862107080566,0.03777272499675274,0.029243632054506793,0.013847762360736544,0.02776220876710215,,0.028109968813263282,0.049299576847240505,,0.04000260272207642,0.020791103710227646,0.037256290496669404,0.011362626715660032,0.04257493895566784,0.05210130951064532,,0.032650323322172,0.06661193970464263,0.06117867506229503,0.032519993970959074,0.024922370521102653,0.013562225136211338,0.04345692758909531,0.016934139728631177,0.06016836006462299,0.0718053897349829,0.04086232948369431,0.00966690380717972,0.027526744657241364,0.10190797103958787,0.012505381715472382,0.05650352443534869,0.024353585544490346,0.03444990894368299,,0.0240416622453028,0.034971722171811465,0.012836556366649297,,0.02689863564660081,0.03884509726926232,,,0.023942055284265372,0.10316209379403349,0.12217957245836189,0.0965565608092584,0.05087482557920962,,,0.015773174600270973,0.009603345741031671,0.027925800970804448,0.04547549417926591,0.03566448942903319,,,0.025553008466985726,0.03224257115083356,0.03869896986476468,0.06676415028062205,0.07595938786165157
-4880.0,0.03836737230186344,0.0981938522048954,0.08153661714283696,0.0008290783501267685,0.04338276204471699,1.8399737125228082e-07,0.047297042247507734,0.03040815862039572,0.022103588843541622,0.03877874703414024,0.01716401520469072,0.03832706706613435,0.018040388574843726,0.01368705825390409,0.032932180646961344,0.042160063947065285,0.060760008172531035,0.02035220690120164,0.11686025449513882,0.05095283888930381,,,0.1954462472185233,0.070620266222672,0.04081156780924154,0.025609758535241518,0.02048538069322439,0.052045568206674026,,0.031960458584709035,0.0364782637583915,,0.031299746896970695,0.027871472529005126,0.0667310994732686,0.011823425724492671,0.014109517220557446,0.08180265398974214,,0.027841162467204604,0.06784867060598873,0.056805834423559104,0.03959032836386465,0.029248750264322214,0.01347087236325315,0.04505671939665593,0.06731487938166633,0.05667220194135664,0.04231287691213137,0.03956727783942067,0.017583567051426642,0.027832928916438213,0.10844212938539743,0.020827115160786253,0.038903552924140036,0.019547000188022134,0.018678363193905534,,0.02417862026042923,0.02926110135120192,0.010018082559945593,,0.026971225520766084,0.0420722205246153,,,-0.005730665027728833,0.08016982906667415,0.09302848563669183,0.056422970012578004,0.01928650279914095,,,0.016568459321642626,0.018673491662589758,0.03008501488812564,0.07295844929017602,0.043484770394339775,,,0.013957464496522961,0.02929396977261558,0.03684306317013466,0.05794756858141291,0.04405850589875744
-4860.0,0.03189105502275874,0.1040182473809589,0.08949555819447517,0.0015710843157146393,0.07281617140570054,-2.8795261807712733e-06,0.03847127451636889,0.04901772919660634,0.03600235101404267,0.040164463307870255,0.026059299695534666,0.01716561677285972,0.02491729022803097,0.016201197528589752,0.022811235319493445,0.050392012389438516,0.05828350920885296,0.022277112825911764,0.10046812691364626,0.013788499712724039,,,0.166003731591929,0.0621225742521917,0.04394188231282353,0.02090655036769238,0.018546379963505152,0.07659832823970297,,0.034933170521647294,0.020696294845859702,,0.03569449468127591,0.03414188696407576,0.09333533051183768,0.013410519066352518,-0.0013486910870616209,0.08307424669211708,,0.02042569341462925,0.058431481150290995,0.05703778664272529,0.0647921575429963,0.06821659796570888,0.015646928507814056,0.07796723840668307,0.10605495745499252,0.03186926544481711,0.037716385183197865,0.03333200682757721,0.022801415707684458,0.042167819374544696,0.10372627160441932,0.03864949475454854,0.02324252115768117,0.027704845672538954,0.017047382299931323,,0.03220363525310417,0.028723013772681487,0.013913376037710996,,0.01898282636380756,0.03855345472022652,,,0.030889115842536966,0.06498907406594463,0.06582819185624156,0.044187571730470485,0.01985346985327482,,,0.016497139659311398,0.03320877348066628,0.040050078585561186,0.08114745996137421,0.04536111979180378,,,0.007975726267183448,0.022770021250115333,0.036501233061529616,0.05516890237819164,0.023946564789146745
-4840.0,0.022981758795043997,0.09198462202050506,0.05906479596408588,-0.0044604512333780615,0.1149756806958073,-1.072415269488791e-06,0.04763726032278113,0.08410162739883058,0.04682754497228343,0.04036055198230998,0.044635231487871796,0.05408394242747806,0.0565705430613469,0.017191879796412055,0.02916457439306811,0.04621275466023612,0.05391320796042963,0.031464625868752184,0.06331943210330994,0.012808982343688154,,,0.14422974736063382,0.04605063292949335,0.04495281399865715,0.020563606199208793,0.016642806809530526,0.0689510953684786,,0.043601455253609575,0.017518570549075994,,0.04277159681135566,0.032174917435848896,0.0961642690122052,0.014967754589398512,0.015282604311359574,0.05031923391059062,,0.024720464002967648,0.044948512251767006,0.0496208219571771,0.07506178984108194,0.07244355620506165,0.015160351587096898,0.11108338754248896,0.08966756822110813,0.004840926441119475,0.06721037085890663,0.05861472461770812,0.016696126227962647,0.04510270160285829,0.07621941562038412,0.03793836520240061,0.013847228817461678,0.035400813903399615,0.016966765005802353,,0.04227591549971395,0.03315137479797319,0.018752259499417785,,0.023309992234618833,0.030865335481954893,,,0.08196083879039504,0.08641730546774365,0.06536355805277307,0.06181833377506289,0.052198517816346844,,,0.014649974624144517,0.03831185898411387,0.07470243278833896,0.06113701252913283,0.037558277092228295,,,0.009397086849897275,0.02107585527673363,0.03841197069449032,0.06704451298433495,0.05503794910247374
-4820.0,0.018955393793175485,0.06674571328135519,0.01745471844243923,-0.0048261218203672724,0.12259739255579627,1.6783108498424087e-05,0.05596298244810516,0.08960946142994587,0.05670455373841561,0.04523453825188072,0.04368604389127111,0.14227233553058538,0.10219921584612256,0.013450720588119917,0.06402663456648942,0.049157894284397805,0.05632935984820502,0.04206165471192861,0.07627928499019308,0.036655592649283114,,,0.13574720128297302,0.0456389998105159,0.043494743815897574,0.019364912462781405,0.01882762616698564,0.041086157372925466,,0.053906749091753484,0.02024681666632716,,0.03504815288156077,0.02922281514198682,0.09659418226715333,0.013442699698188362,0.052465765029936585,0.025598933685962735,,0.03592138797431593,0.04058413060625459,0.03539721759389307,0.0513685352325151,0.04544823147214029,0.011804196302457857,0.10657293766756847,0.06617726155990244,-0.0035764062200434295,0.10384524636476217,0.1006501769333632,0.03926448947351651,0.03418750832506885,0.043431296538710626,0.013318536165726027,0.012635180546750762,0.03502969917495408,0.012905026343735226,,0.042247883073682976,0.030983004418221008,0.020584305587698862,,0.04187252425839928,0.027440961526536797,,,0.08824800590079887,0.10088414848315418,0.0738953989626525,0.07885000447561887,0.07005170641446264,,,0.01305893710401005,0.031833927302185344,0.11804804084707818,0.04063156567202664,0.025537238642510483,,,0.013431843087707758,0.024700274931670166,0.03694781748661895,0.07281088333515902,0.10345282483182168
