index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
-5000.0,0.022570141239002084,0.24747601648386605,0.031248326928488925,0.08170006774212049,0.05528315422583405,0.1351664598006485,0.04555553447034854,0.09573239363095887,0.028023824388150664,4.41076173632409,0.2442995388590177,4.120631980436551e-06,0.0454352506234639,0.050468598198485,0.05866551634151075,0.13377389059819475,,,0.1191060313586067,0.37975952633428317,0.04770533632758586,0.09411174807963683,0.551782595586313,0.07425257217151653,0.400764764561322,0.006023497350919014,0.41410067246781557,0.015944023531083054,0.09225569265287337,0.20756855278037295,0.04056203417199529,0.04309316532911,0.040209111598436695,0.17956842005545082,0.048297345774007495,0.007487668639388725,0.3886201886509971,0.05509224637643016,0.03594293967403524,0.028361544579049457,0.009128308832989181,0.061902777724900084,0.20375003069066927,0.05396752728229496,0.1101455762755468,0.2817560791993968,0.08838542122447685,1.1827079264732643e-08,0.32672235574954867,0.026862921003293176,0.012399304918538594,0.29557897396476474,0.06470332121791582,0.045836961154167355,0.1750253631538205,0.02677487665146684,0.0554321010575555,0.04117749995271442,0.04323080187273906,0.0773654859794903,0.07065118608580351,0.037811034181710716,0.017671642534648407,0.04186510392363795,0.01816323551751934,0.3913016330710326,0.1895277324340828,0.06347150837181655,0.5873450186282816,0.07737962345496538,0.04817778945545297,0.04520023577824919,0.03438100064232456,,0.10219725241276356,0.1145026994050144,0.0647752881468023,,0.32299115023645086,0.07041876912757662,,0.047704172628984326,0.038459792433798316,0.04118000092791146,0.05332468194638158
-4980.0,0.010795436172746326,0.14480267388341433,0.006446763930421083,0.05952861981806256,0.09575505061739592,0.11685885321105158,0.03338786893285761,0.04953935925742928,0.03080039540136622,5.250245620351479,0.14362312498640672,0.04218401093713955,0.028755545586835858,0.08369648918366847,0.1295634756907742,0.1954630910072017,,,0.08084440788999953,0.34711528962076776,0.06380710455490882,0.09047676610017283,0.409805713743732,0.08205406161208444,0.18485944158390846,0.014527262040735272,0.46543054178587884,0.02179553249711795,0.15888990148599824,0.10251805161768486,0.02023609660979462,0.0793532305989783,0.038087849546077836,0.08326730291503437,0.06436691967883655,0.01016273137716392,0.418854903407252,0.03374763812793677,0.07360037603333716,0.0491049891081545,0.02167301069790401,0.0771375521823326,0.3520782450253458,0.11758991941863794,0.058873035315343145,0.19950555465730202,0.1301032963654943,0.03186148951635024,0.16462911449588064,0.07342742829498991,0.013153891719511732,0.5022939382856089,0.011373445404192186,0.07893044041236323,0.06534001743279855,0.03721181679785193,0.061758133500788154,0.08369085655486438,0.037347661668846316,0.12509807464831477,0.21438092124597496,0.02174392813145433,0.01663045358942341,0.07072454660921149,0.04865454776561318,0.2873236040050334,0.16657460261322185,0.05503222313451231,0.4837965082657377,0.06940773697096375,0.08209546570723146,0.04183559056951886,0.05628224450526944,,0.1701210180570511,0.05692858079409738,0.04731521165528561,,0.13037365813962343,0.03383682932906002,,0.03363687433555036,0.04037157749487047,0.1061794202394299,0.05741827857118962
-4960.0,0.008677660195300484,0.13800846299029312,-0.006251869638913127,0.07903312116742293,0.1029638484322385,0.06659205291214634,0.0261575221770841,0.05069899594481331,0.04250318077884421,4.843912512857359,0.11338317069566706,0.07450559012756419,0.02364364222184654,0.08158725718326203,0.1361671311569193,0.1847151513193358,,,0.06970331890226725,0.22690148035985208,0.062418573904029745,0.10148109779148663,0.37091246393238303,0.08413377498790739,0.0880575250314091,0.01597601936551827,0.43609743958614733,0.02946088602957291,0.18690834189275732,0.04335749459757898,0.019512802174343473,0.09541339365869188,0.03636646523581033,0.06360370483382417,0.07622262512998734,0.01153212983612671,0.290269315283608,0.03425904521639394,0.18191655932044426,0.03913786463036353,0.03282529359946544,0.06530806055989624,0.4055183229406371,0.17467432352230106,0.049798342212295135,0.14124558969795795,0.15087257348279093,0.05835101823143421,0.08165928073423301,0.08531994261890875,0.021800151202499382,0.5100187805669234,-0.008521798995835552,0.05888046275340942,0.024542285112498008,0.04599683315727636,0.04850859605061439,0.0904064838131399,0.037349458094868795,0.11259630710535665,0.20537728780238867,0.021255302780886123,0.021557338922380903,0.08228479866278493,0.05686365338065093,0.26364517073028326,0.1439736661196488,0.034180306343613985,0.46092471450263456,0.07134500665600604,0.0757744917594145,0.026722058274605255,0.06382682248792239,,0.20599179751503213,0.07460855885003564,0.044858732045419444,,0.11166629651125116,0.03168302158749155,,0.022731153251972003,0.03461933702457565,0.09832791932110865,0.06264503770529968
-4940.0,0.01303071995384209,0.17425709214131915,-0.0009700475336677563,0.10031539838623826,0.08775751365344703,0.043448765578495,0.03012707303411433,0.06824035498083182,0.04678191810469693,3.966093108137345,0.13908858809050517,0.08859396725323003,0.02434087961587398,0.06805911673823806,0.14730334364141404,0.14925402601115928,,,0.1060153227513245,0.15722007814961414,0.06213685231227466,0.09710296699574511,0.3587271347353592,0.07612107657883355,0.09852109511466346,0.01669812974930557,0.5111873006148415,0.03502745167205422,0.20885621193534518,0.10281654679793825,0.04306829336438209,0.08879779758050324,0.033130222806198456,0.07339174599965537,0.08953002186102182,0.010005919175347102,0.124403548661806,0.043620399568352355,0.26615172983462637,0.03136190065310458,0.04394146806487884,0.05088802769212607,0.4205340349980799,0.18405269644086578,0.09682591177301565,0.14350323557757513,0.11190404974157929,0.06751097785097551,0.10316991360379277,0.0888441833922195,0.026920180683085798,0.422087393457372,0.007821167474843968,0.031404635454758134,0.03982114740745366,0.05893334396274166,0.03523484758094043,0.07456896827615107,0.04026034588259728,0.10264030022618903,0.12707209592409016,0.030478786603812667,0.033041670347345134,0.06486680536506094,0.06128400508377985,0.25242889922338185,0.13191822990460247,0.007234924767167155,0.3672083715546274,0.07778042503706806,0.050054467718957385,0.017558957710841573,0.061991189992734896,,0.15924683586162997,0.12709798347559725,0.03891616086831909,,0.1894798049276226,0.04439149243088453,,0.018624815452181632,0.02496363930392792,0.04312933344694153,0.08304175799492579
-4920.0,0.016216734122613867,0.1482680821113605,0.021887892012754366,0.08881762119886076,0.08662854939980318,0.10995743386823917,0.037043969597598064,0.06207034915497267,0.03362495326175613,3.1171659034955947,0.1771051045396852,0.10222640325142375,0.02729674377509595,0.07736454799390446,0.17499419287992884,0.10737446462327407,,,0.14674292326505078,0.27945242596442593,0.0874172807185762,0.06006273770309751,0.2848843051898908,0.06491590972044095,0.14668254453961369,0.024780919023903336,0.6163492784664043,0.032680504127351837,0.22944326931003872,0.2681964618428134,0.07372458307526202,0.07964245881415478,0.03113903458764771,0.06768719017037512,0.08619486967840514,0.00871129910292983,0.13905601097705145,0.04463169431840615,0.23776928689150162,0.05171183918055283,0.060982634128471734,0.06832560243541266,0.5980960457866293,0.16404886360468418,0.146732362980466,0.2256489568209876,0.04957476690320828,0.06601302681996996,0.1693472986091794,0.11755382156543197,0.023465830377954272,0.4164320538150909,0.04373712342545499,0.02418349501111295,0.05525090176299646,0.06879462961792397,0.04116193705467669,0.06123652204788608,0.05879798689829967,0.1361493431917323,0.10230489465343344,0.033522893804056875,0.047316740491349846,0.03705179879480099,0.07279126466294762,0.19674774660956718,0.14892249216487413,-0.002874701405098496,0.2255599984483223,0.08947260619430675,0.03980435506367953,0.033809043739622284,0.07475349494899805,,0.10217104288263046,0.13740928266995794,0.030869363261592814,,0.22078568906397492,0.045707710623381595,,0.02551071009868111,0.027133346240365657,0.04311654326040584,0.11148011395937224
-4900.0,0.014445739340728098,0.11308645016367799,0.04349116728746465,0.07669919477726506,0.09652980772999022,0.180916791925106,0.03480078049317998,0.048249984612681845,0.01837825302325906,2.126320753929582,0.2048900931389072,0.11229277459723178,0.0325432425195068,0.08375577869131934,0.17602780237403826,0.06308078824138795,,,0.13933845852087495,0.45706874086128496,0.11587749982814069,0.03956749147615575,0.19270558114100356,0.06427218611825791,0.16462317044512825,0.03406507714853995,0.4865280027619431,0.02473938742859227,0.22087116664441292,0.34316386407042954,0.09771011376999163,0.08375804375744123,0.036055723383386466,0.062899151060371,0.06683166390793731,0.013437312462467814,0.29633704952808204,0.037840533089906446,0.15268740099291542,0.07013227156813322,0.08131613963676775,0.10995379350215001,0.9232988613500548,0.1450510001809183,0.15361641929827,0.29567503791611727,0.040076841131558,0.06720260302019221,0.2463408067177708,0.15122055780635793,0.019261833273839915,0.45088332207126447,0.07415441405499094,0.022650655972255188,0.05684856635840442,0.06842451609730277,0.06885257262643506,0.05749825899427359,0.08380824729896913,0.16585857727081513,0.11219844151285129,0.026578426976373887,0.06625798866477653,0.027539506618844835,0.0819519039572286,0.14148087108395802,0.16582851396210413,0.013331932833574832,0.1657060701930864,0.10491359308059119,0.030997289151285114,0.054863174519723376,0.10360726621714067,,0.12276969111657239,0.12925325146502015,0.0389055135121689,,0.16869834011321583,0.05184238440995838,,0.03840016419828357,0.06500567853983753,0.14141669202479826,0.12819300729243033
-4880.0,0.007945062264685656,0.18950934537061,0.05433628018238074,0.08560343194722311,0.0873231161740495,0.13819614090656812,0.02493236410938115,0.04119862941427444,0.01518496127777634,1.354644997822266,0.20542393793243566,0.1143426330647015,0.03358330034934451,0.06556394121733154,0.1610615126346877,0.057962654410897985,,,0.1106357861003317,0.5073761586634963,0.1095499707545033,0.04436043191020263,0.1462669188614252,0.0705113980052075,0.12667099081054384,0.03244429014903426,0.3012109284867104,0.022088550383576534,0.17935350773523437,0.22545435455149343,0.10415839965429305,0.09984732425273934,0.04631698060038164,0.06091203392607941,0.0604512822553879,0.019154010906805546,0.39779807886457946,0.03216811002499304,0.09048675624289315,0.061119732798302316,0.09152294905354745,0.1273821864003616,1.1404536292671406,0.10153696628622352,0.13668567030161968,0.30825796196959254,0.07951664499736184,0.05641387405839179,0.3752015034997875,0.14937910637262994,0.014949689777573268,0.4463157113266543,0.0704020079103303,0.03110627279179647,0.06305026973716116,0.05678640975217185,0.10301191483462807,0.055777313538443785,0.07849461964746787,0.15904448823493078,0.10717680970059174,0.018358115652419134,0.07999635713365047,0.04031226710981948,0.08750461433538131,0.14216951400883932,0.14158713837544606,0.03880610185336578,0.15490085944962528,0.10647998517286585,0.009903679920801918,0.05351181381019579,0.10262012975756671,,0.17948457461511919,0.14297782016787483,0.04691591454595807,,0.09438688770564857,0.09096594189594873,,0.042377890267246796,0.1305392448516266,0.24967909807055394,0.14408460123473307
-4860.0,0.008176071791340698,0.3029511689037242,0.06355245870241935,0.08600053706837393,0.08234590486435481,0.04686718363685618,0.0158916618721614,0.03584854853797612,0.024405259503040313,1.0588738314168056,0.1712624272761529,0.12619569620529425,0.02728939755230983,0.05472600611135078,0.14084367436309653,0.0809942440740695,,,0.0984249555159985,0.49923757696843973,0.08908031597438229,0.022898176289397727,0.16407245358242983,0.06864764667175557,0.08072910589791857,0.02284538532128534,0.4888486187860032,0.027910096025049954,0.16039571088336038,0.08287242362777955,0.08177545206745768,0.12311551260112208,0.05996782656854206,0.048913509377459204,0.06896283248111254,0.019772494678463398,0.387573725018872,0.03175031254533916,0.07829807234926539,0.052424539441669166,0.0892880328748035,0.088006036263188,1.1071497159595234,0.048087964089220614,0.13340112930827314,0.3287778868065514,0.11721035468024073,0.020640766850748928,0.4844137498482618,0.11422684765122784,0.012445677655826597,0.4635826152296675,0.030814378892637915,0.04482592660666156,0.07062246879564768,0.0374271092055978,0.11644261800485228,0.06279441371995728,0.05200940484663362,0.12774996513703663,0.09225658221370775,0.015307717236994298,0.06643761234383662,0.049737488801431265,0.08626851048827265,0.16687391616670125,0.10217308495521116,0.06511527355656431,0.1762758571621066,0.08704208679515775,-0.000780372563440762,0.05362801535516758,0.05955538579470637,,0.20308666270038814,0.14238515368753196,0.034070660507605495,,0.10515598310117714,0.13469472004432187,,0.03430828490361714,0.14775962519951402,0.2492138757499479,0.15594792339546742
-4840.0,0.02644323636859533,0.2797423032672234,0.05797679130618421,0.07958741130015783,0.112428298904679,0.04677640241301876,0.01514110892656173,0.039606031408216606,0.05186103968179771,0.8594092776504707,0.12346175814164044,0.13510619359360918,0.024197695333078622,0.06470107276485412,0.11188988244345337,0.08339281152508017,,,0.09734785466274783,0.5212561582752704,0.09326053898481916,-0.0056370928272523844,0.2117874291255848,0.060148915370130396,0.06943577271611732,0.020158652530992922,0.87328302286605,0.03511628042285088,0.20614204349038004,0.042640505046472585,0.05086484184958179,0.12469184550390168,0.07171024306093816,0.03744767166446479,0.0792654954579785,0.021356266330171375,0.3287000414712468,0.04359327999417921,0.09541874290142385,0.0574673943215718,0.07824624029056751,0.031269617437696566,0.9303035160645267,0.05925449178972894,0.141669588749519,0.32001958768721045,0.11651154299674643,-0.00108720014702919,0.45528809128472736,0.08700784640900541,0.019278279223289375,0.460384596382551,0.0006819476699887733,0.054880621285571654,0.07441177835258486,0.023007602773263407,0.11290897820710785,0.08351136038404719,0.043912212845787085,0.09360404628750674,0.0782505913366496,0.01535323123539209,0.04150929768773175,0.036457405037107773,0.07316843730603517,0.15244875849598397,0.13981622075502512,0.09603938615499336,0.2458848247226208,0.065511714650905,0.007266968709724305,0.09965675410575714,0.039170857123396685,,0.17799999664545607,0.10138875399847574,0.01916805624676702,,0.2071230494674487,0.12831427541411228,,0.02457198600867222,0.09279646315067214,0.1533840905355685,0.14501094610828863
-4820.0,0.042418928857393436,0.18919052258676688,0.03401762033820149,0.10714036831214796,0.13286651333747376,0.12653227683966525,0.022333329116556135,0.05529142425429803,0.10824391851408041,0.5848813854954835,0.09181277136179945,0.11580701762843182,0.03566233642789786,0.07710198974557214,0.07323699539472135,0.06027194992325585,,,0.10823354855691526,0.5496262295329364,0.09834812922205437,0.02304345078745716,0.2182225070447782,0.049024310628861645,0.0806046863346024,0.027272117447381422,0.8589579583478963,0.0417605015690236,0.27297112213018465,0.04755030669558692,0.03507630141494204,0.0894607404158452,0.07001449761960074,0.03947715986572367,0.08270994302309717,0.02262909152156139,0.2605390383954688,0.07444920088376786,0.09605688758442733,0.0475174077501264,0.06339885128181456,0.01704915660358891,0.8405391252158996,0.14736960990883907,0.12176326098054614,0.2487323117533727,0.07943772370851228,0.02323851142746003,0.3816565644632739,0.07810324047498725,0.027824424592848597,0.3466908861088428,0.020377891560421572,0.06183978115798702,0.08183134591672499,0.018120264714332347,0.10939883698688796,0.08926466836308806,0.051647702783508755,0.08093415499265563,0.07814430930656852,0.014935685367554099,0.04149869385646592,0.021491451216779166,0.054092504832986096,0.11637857776026327,0.2835845253471771,0.10721362556572421,0.29621882272554223,0.06007060567522808,0.012942349812907686,0.16733052623341804,0.07098290414694043,,0.13099405445141116,0.0700816455422641,0.02344655583708606,,0.2530648939565491,0.0887971848465702,,0.02061046122088572,0.07020841158000374,0.06820344577580983,0.15276401103807702
