index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:00.000000,0.036307488779440025,0.044662372452085805,-3.529313189652109e-06,0.049999578909249054,0.03396369634725513,5.373571399843596e-07,0.01468725153430556,0.030990391080623493,0.018166973846308845,0.08476564834146208,0.11285725579645525,3.884024995549906e-07,0.013350433530310079,0.18254754690141406,0.029525165558310848,0.09786431072120971,0.021519638545072696,0.07922508468256348,0.06655066590664706,0.05624858484833716,,,0.02262506867829018,0.18082622671763302,0.03441733279198075,0.05339563680754679,0.01960770431387351,0.033731816112922426,3.5111145261570997e-06,0.03552437409475846,0.06554145857772961,,0.026206935207722826,0.014209517967222937,0.08850607940917384,0.004967453068156787,-3.5526926057266595e-08,0.03973144256196075,0.0470275668769327,0.021062236864359846,0.021571863483252317,0.03401213162716453,0.08677058044691548,,0.05095471481175243,0.05673017736746161,0.09411961373157653,-3.7716526968081424e-06,0.14141832269211915,0.046170906607393834,0.023619813015198162,0.1135200692993623,3.0673010856362842e-06,1.4345810602526751e-06,0.03140399796079894,0.02579783135925756,0.01840346479641742,,0.06845688237772138,0.039842290489978616,0.011205519730237475,0.022826203806209047,0.059713775726088006,0.08906104960033037,,,0.11559330060223824,0.002132819110949192,0.008974753870679256,0.021482554762748136,0.012495617646727976,,,0.00310366240741984,0.03783492186178011,0.05716181087556821,0.010092772412122959,0.012890403101684302,,0.2662664188652076,0.018690821518190032,0.014674361593348432,0.04738322996281537,1.8206901264974321e-06,0.054724765667823215
00:00:00.020000,0.025293466893550554,0.0025424965738806028,0.026587051077930725,0.06220948691778691,0.029288165341105076,0.03643336984333985,0.026442953347906768,0.01975830247512137,0.03209055715797108,0.09812216760721998,0.09344553141262141,0.0464166851893362,0.01185665720799007,0.14508054255801847,0.05268815514252892,0.061773096255743766,0.01722685089840679,0.09817964898081939,0.05904309331431529,0.04669391511030436,,,0.021630801556862284,0.1264492850392165,0.04321205333440046,0.05001317418956799,0.031060393540310326,0.02436685057033798,-0.0013001854942412765,0.04616049678152469,0.044515360059360735,,0.019349783374862956,0.02562729001847952,0.07410579679504506,0.012785116671513502,0.06584723545114504,0.026208436625335986,0.02506574972287898,0.01917000547023258,0.02903060789175988,0.029197305971597573,0.09978942882395743,,0.04664685123065601,0.05215812085660644,0.014186067882116392,0.0009470298442606878,0.0671049507838638,0.026323858458841855,0.023613605995221207,0.16793000310886985,-0.004824529631409071,0.020027579650905136,0.03234665590073065,0.028430306586698963,0.025604379991100584,,0.039089602533351954,0.03610406702332172,0.016220276874733177,0.009833950221816172,0.030967993474595716,0.05454092759681811,,,0.06321584292117562,0.042793631136460106,0.13820972398705314,0.018366634422959827,0.0900263502600065,,,0.008711619254738767,0.02735921302151098,0.04934492225416339,0.016641474214755973,0.06959791113990137,,0.1937700777945469,0.05118109599127987,0.009973337852803535,0.024546187662629927,-0.0041982402951215156,0.15042911963620761
00:00:00.040000,0.03078610073488985,-0.0076257387140900215,0.05849861552564833,0.10103496022556599,0.025447596694652137,0.05963454872690479,0.027259477916837867,0.026525971992376177,0.054062734099764684,0.08452933765178547,0.0717618454028087,0.06704206461693006,0.011602656871537127,0.10214473060742124,0.07194568372397277,0.06895126676131459,0.03150181416695719,0.10863972539575233,0.03515487582795396,0.06805929902666359,,,0.02491140647461216,0.10067211139425429,0.046037722085341626,0.04564488279178359,0.03689052752946373,0.022894906536810217,0.02473708263777773,0.03770254006845576,0.03449842583398784,,0.01749711031945318,0.029771504703917658,0.05900732498148227,0.016926206281616864,0.055954802630673525,0.024788041944568448,0.020975780377875744,0.06646682502169922,0.0376313366413425,0.024738630897728695,0.09954978249141816,,0.04644110764474485,0.04181906315464048,-0.012926428034259545,0.0008095750796313834,0.034511586129001556,0.02916677841542532,0.021300175321925602,0.21813932256490653,-0.004135415421089608,0.024704293522376533,0.03550271926546406,0.028166127827527747,0.028549192695710282,,0.02314979133401663,0.03605031756258425,0.01513008028630761,0.006617795862377094,0.03496576966806351,0.04925916251569906,,,0.07391662106736249,0.06553492070153466,0.17853620694610567,0.050948791119728526,0.1427282416549257,,,0.021900568517551323,0.025275318173833234,0.041997117452950525,0.016792954089402946,0.06776839051476635,,0.1410368519050685,0.056090706958311844,0.013279224346666658,0.021707034932073613,0.004190718549071374,0.17903147706806843
00:00:00.060000,0.06328411348433619,0.031959293587544964,0.05748980536387466,0.11233851058569784,0.01661939589005566,0.06016702360141574,0.023632962766340762,0.034336177509839194,0.06882219099358065,0.055236732447091055,0.06776892473224713,0.07035626234490329,0.012102967054486866,0.07275580529292805,0.07324524904275774,0.07474924065267222,0.048960186297259956,0.11624593682723933,0.03290163223706948,0.0727796987559689,,,0.023497256745496953,0.07914469919839738,0.03924620807658957,0.0399699053619553,0.03517065201323321,0.021542353529230226,0.0548150474656873,0.03323333806899523,0.032409255901902995,,0.021435462286974964,0.03468944982709279,0.04177822951320758,0.017721518785412064,0.043761238301978964,0.0258413762122987,0.028260614791466257,,0.03618918388781031,0.019525378774784746,0.07320316090176263,,0.04203378911728818,0.026064273954740907,0.02322456131744209,-0.004732102155484965,0.015236619195922417,0.029720398954966816,0.01760439916144849,0.216682712802172,0.02412011796799129,0.02137077074087097,0.042547472570477474,0.02221704145068554,0.03339113719506317,,0.027078705443827143,0.04107105415957965,0.01897155686483657,0.011762420248321286,0.058961133409381486,0.06308427733253844,,,0.08087905558918008,0.09049388221778687,0.14922766311543478,0.08305105634140184,0.15728872975420893,,,0.031403116217617516,0.031399107719167645,0.04127379091572207,0.019833960605311424,0.05248841931955352,,0.13475674541238322,0.03680038237376467,0.01888812036919518,0.030322053883746466,0.027245710527504186,0.14844915680586868
00:00:00.080000,0.09840689299578509,0.08997297099908817,0.01812974791026513,0.08632349716040932,0.011497139658288583,0.0603294077119631,0.02291310922085416,0.02829955275184925,0.07406724834112444,0.04227264914271493,0.08053819158321718,0.08274646927284414,0.010841341512736066,0.06487925597102691,0.056115419476458844,0.061491991029311195,0.05209689667720748,0.11526557805005487,0.056163350721758855,0.06352060133632487,,,0.014522159531426736,0.05667622360861391,0.03626272789970331,0.03086882644457533,0.029102089697151945,0.015721670646269156,0.05482481891517353,0.04892652943556097,0.0287623550555072,,0.026081421272381188,0.045886695703929795,0.03628173632769137,0.014299972692676074,0.0677127372169617,0.02326666589319755,0.03760790354586395,,0.02616418627155802,0.015297272609425799,0.04859676319117323,,0.050407252366118836,0.020259644215660448,0.08057489891871913,-0.004853678825091494,0.0034728832046683937,0.018571211978359373,0.01664072377624922,0.1725189872406929,0.06598587484523352,0.0249346261803225,0.04487844570189699,0.015708661322708102,0.03341688236474895,,0.03914267335403742,0.05222856395648464,0.03968938609078876,0.01724363444079262,0.061821697806367815,0.07290930617482112,,,0.04590158398732633,0.10576955552454666,0.1075269009777132,0.08126369632586555,0.11607700069555327,,,0.027273859973749814,0.036812067087505666,0.05103661556183858,0.02879330477680513,0.059484413434466435,,0.14007645961143744,0.02575056784941151,0.0186145639815844,0.04067067462584626,0.04360380118722948,0.12553531443253188
00:00:00.100000,0.11183806750511074,0.11284927223162072,-0.005349127015086974,0.07771640981699934,0.020074253430480096,0.07838148434174183,0.02020658940473251,0.020010575557635604,0.08006441606688257,0.050185948916220864,0.07973972645587134,0.09683423258339975,0.008625745698581818,0.07277054120541407,0.03449223719121192,0.05918995435791373,0.05182137532359338,0.09038406090779716,0.06762799954728081,0.08133377470682308,,,0.008192665730732985,0.057041507341210274,0.056963125670891825,0.021869700621124498,0.02096990027105999,0.013690566127733918,0.06126461938360729,0.05772157800746557,0.023594294520786478,,0.02406198670976277,0.06717943395831606,0.054013434222229234,0.010845849586888728,0.07602347091703178,0.026439701953148598,0.04691873527205086,,0.03188689059433131,0.015047621388078455,0.05778714899044541,,0.08637794002275756,0.031282699952181935,0.10569383763861323,0.027445583088649105,0.02124511895212395,0.036571107821321516,0.020131368136084748,0.1160210256002209,0.06598604895665434,0.039860497614525675,0.03877499544500964,0.013910307262922493,0.027077982587513615,,0.040410436760283316,0.05965294549509735,0.06143947706083555,0.017131282105357665,0.034951276938323256,0.06882742551879366,,,0.015754639432794197,0.09321535323798792,0.07579586481359091,0.06506597818673354,0.047292208529423584,,,0.019001695453970992,0.03855805846149604,0.06163321295104732,0.03365812683579194,0.06193207867507161,,0.12400022213345463,0.03367866771242758,0.01586095724887279,0.051412089691487334,0.053223932577953395,0.1361305029394021
00:00:00.120000,0.10507029376216731,0.09273794079214706,0.02022300839311713,0.09264563983788562,0.03244249540207362,0.09551750361119024,0.015395673522000176,0.01825908129542578,0.07830109540656703,0.05567391751439299,0.06587332440122236,0.07832718554909175,0.010383067941830196,0.09177006013948541,0.03083628194583387,0.06310886974441388,0.05983717903159059,0.06044961730808224,0.07216642884294151,0.09493467711706612,,,0.00940281864055611,0.07957011278613316,0.0901971555349275,0.017720995917736803,0.013981937658453628,0.019437840970766496,0.10645828654881535,0.0444052515753571,0.02078193044200687,,0.017768203822432743,0.09889828197165285,0.0837236039116444,0.015919789644236543,0.06440288309397399,0.03845611655589139,0.05362891154753835,,0.06556919368134981,0.016453737404873804,0.07576573084350363,,0.10969040835320604,0.04124236378260632,0.10137394743106995,0.07537134236604368,0.04784919985882459,0.07910611627744768,0.026022251665355114,0.0643063470304058,0.019984599650359997,0.04094523900293397,0.042036762484265355,0.014107125347871825,0.04189411393077377,,0.0315723674686892,0.05897542150082924,0.07470708752494085,0.012846606031131212,0.0148570039835485,0.05500728623720266,,,0.00907800352431071,0.10464017211861093,0.09750198641919486,0.05838123798491085,0.032400718071447475,,,0.017712745749603846,0.03340955181397963,0.06212001506867884,0.030542427083367504,0.05061355072205455,,0.11282527435409032,0.038402280221333164,0.015355677006458072,0.05064641164399801,0.07471949596556562,0.1421331765076011
00:00:00.140000,0.07930613297004979,0.06829380396356685,0.059163760600700846,0.0806204868478014,0.03308873539704435,0.09575446481856342,0.017143102755309197,0.02065451754989223,0.06774331493638112,0.04505819617315354,0.05815749258438062,0.04237417693428243,0.014061076722568708,0.10807655904970027,0.05374071177745849,0.05977479060951828,0.06339994258009704,0.05503811244341483,0.08530939089771408,0.06862933253575978,,,0.012096140669553303,0.09442632578632347,0.09718622908158513,0.01672530888949917,0.01459966152752868,0.025451027571573408,0.13836690653000133,0.028969980664385192,0.021721511779719063,,0.01861590601699445,0.11519135391214122,0.1056752316232689,0.025813913806083486,0.050780588110782364,0.050932472178886946,0.0507000912208786,,0.09169937262891001,0.01703832332831048,0.06014373743518338,,0.08456832293055844,0.03739643694555889,0.11550390365157738,0.07535282609922078,0.04877666898322937,0.08691128066769319,0.03229241500297762,0.051246388508651694,-0.008271957441531353,0.019552028904866042,0.057874364700807215,0.014623178370221198,0.0857308314201901,,0.025665564658171918,0.05420390917337567,0.08787009971487574,0.010734598437468034,0.022264830620192348,0.048925734145038695,,,0.015315560461305675,0.16151789424931234,0.15932569309532968,0.0637127954761789,0.06874658844436522,,,0.021995157531706215,0.020918583078971605,0.06363943519390586,0.028067529553804583,0.04458844036539111,,0.12777035861020727,0.03443738467839449,0.013602600348571386,0.05058792694016556,0.09196887624637434,0.10852078361102949
00:00:00.160000,0.05112265500555336,0.06265889230625213,0.06340635729077204,0.04348647892625146,0.02246293147551931,0.08688685780337467,0.02292196630826305,0.021911642961984577,0.06185497936575664,0.02876638985512335,0.051696824098544834,0.048719239886804946,0.013308389095949502,0.10443411270057221,0.07012556408056049,0.05413209919052953,0.058106900328057424,0.059806462076119046,0.08091127624311928,0.037459588290041104,,,0.010589249829293441,0.08512121229152302,0.06942504350150437,0.014993800875524595,0.022401627545201058,0.02682922675706107,0.11911533883978698,0.024134762299843012,0.028103954633838454,,0.029321758726984688,0.1088525572068153,0.10574062649131973,0.028140870315112927,0.02473887795968866,0.05372930875999264,0.03626208183331744,,0.0774077821748475,0.018231203480667618,0.023845741649971747,,0.04131776550986262,0.027431681438580664,0.16270814887506274,0.023214069580090365,0.03878167975454369,0.057586645535649725,0.03428065429741503,0.06947144264203044,0.019988817282943012,0.024492039585379568,0.06183685314167875,0.018101955708610565,0.13249865804323005,,0.023328590820611388,0.04688983766139679,0.09361210376471246,0.013340817258609104,0.03665916680571088,0.05828147390749972,,,0.03321405418881106,0.1805006785920613,0.14016849866479755,0.06572352025124474,0.07421090803424776,,,0.024932877229740844,0.016844740355218338,0.07312596035252683,0.03227390477016158,0.04591374859710361,,0.17078416069404065,0.03266653841156851,0.01019974103134449,0.07408693151924181,0.08969216464058288,0.07156765813770749
00:00:00.180000,0.03704494171360252,0.05045806012359793,0.05432637769652251,0.04054408711952351,0.015266631578766572,0.07691200175303792,0.02444623820636185,0.01688187742241993,0.059257693511280705,0.02409439079002465,0.04415727369094417,0.10102325439532266,0.01102635563946581,0.07602241181943865,0.05514214191186392,0.04509841951785998,0.06236613567913882,0.0488843981458877,0.055134661053518844,0.04370855443161364,,,0.008004957975586568,0.0801467440034793,0.04396843905000583,0.012734380222900982,0.027204339176005905,0.028276222066756986,0.06981216020075029,0.02474004459931089,0.0353368695881429,,0.03473007895601612,0.11266224818143179,0.08742880208659481,0.023951999120490442,0.00036384394228371284,0.04688076207699779,0.027722414455397353,,0.048467838325048904,0.01898272797027096,0.018352420160812608,,0.020242247724142022,0.02145311040920085,0.1972673601882196,-0.008974094732712972,0.06380002255771035,0.035390220529294025,0.028838209716801646,0.06980331102557852,0.06599865782924028,0.06488619092009414,0.04569877119596018,0.02341044338503772,0.15912241416065354,,0.02031454858641022,0.05247327243865834,0.10031422120939767,0.020584362270110967,0.04123584601458595,0.06840082426917081,,,0.04897980089425119,0.12753256256522705,0.05060188974134231,0.049204755137933195,0.04900051075023516,,,0.023038130075150546,0.029907406842838626,0.07966714596667282,0.0335918116346183,0.04568114491744768,,0.22494275979415868,0.02883123117506725,0.009534048441203183,0.09357433150453608,0.07811054293516187,0.0784702105227428
