index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:00.000000,0.020282106171485105,,0.7643606386544206,0.10814571201456732,0.07481407371979246,-5.215973958797547e-06,0.020058012631218116,0.06165744888359331,0.0515587950939088,0.26210490483093785,0.045623818156875905,0.12967724007220685,0.03818063787192255,0.06142365400535128,0.09881903540264193,0.043340133947793666,,,0.08422674080092703,0.11911580782841875,0.04644864792745218,0.09417115305145429,0.07534590319026789,0.07278037041825569,0.10925909621031363,0.0206146000710832,0.03178518235258503,0.04449172317764709,0.021057166363221753,0.09307818770240883,0.09658733086664303,0.06535729832773593,0.021569639446326304,0.03809619254433039,0.005465913793144294,0.016303793776245138,0.08749686648247304,0.04547467714409699,0.029430123030758072,0.02299565662486539,0.09568683671152856,0.02497283563949622,0.05624810223519492,0.0636013895710706,0.25769809496152696,0.06977249929746787,0.05407153955583818,0.14263764923938643,0.245575515377765,0.05017954707441808,0.019870973470972653,0.14411159867863654,2.8043140380133898e-06,0.03124549739252818,0.0232548017145189,0.04226485626984458,0.05346160082508864,,0.07013851873088665,0.050182522251529034,0.06684053253576579,0.01922700034228296,0.29822246189523877,0.03331999648695172,0.21971898907136944,,0.13497970238686863,0.1344241716620479,0.05470655410820545,0.2095190760999032,0.13453385527732561,0.06688755773193424,,0.03381650433383957,0.12753317276884493,,0.027950871687635923,0.3296411643542251,0.02139374811166946,0.14544168004627267,,0.014837232849123852,0.020321544637460033,0.047055650780765484,0.048049763833897155
00:00:00.020000,0.021456357521294975,,0.5142550581229542,0.08052832757424983,0.05021271432214955,0.04080296013385857,0.021547042130277097,0.07600871797948379,0.07382947193050445,0.24876549705778883,0.03260380524361696,0.056129548394886555,0.03414507661644037,0.0428988903695727,0.14040217747520586,0.059769412063228715,,,0.039284422342921045,0.08834094526178285,0.1319374264932547,0.02617974201403246,0.05612419320240296,0.06440653265198884,0.1262042596699114,0.015090833544210518,0.014719528544593177,0.027057855913111356,0.057922011784974435,0.06868521771397368,0.06928535122892955,0.09184943124402031,0.036229354111554674,0.034523751254330305,0.04206164448691659,0.017497843203090117,0.015301783674158223,0.06479007192454392,0.04333806214801558,0.0650103337132943,0.21609124808567753,0.020893121158485926,0.08835515487471676,0.060776798779965106,0.4031706416480093,0.05504872883054093,0.08367332253817772,0.07927709145398133,0.2722148393838487,0.07072452224203224,0.024525047751183235,0.07358617409375307,0.02990500999168454,0.059917284197430934,0.03722870976818851,0.03456457129779008,0.07952093466790935,,0.058949702415051486,0.04987746154006942,0.024656286496731815,0.010951298672975524,0.3231312704089022,0.03261526753273784,0.2608162779428952,,0.12346657935801797,0.16458180852831855,0.10579655011144086,0.1180883081680747,0.10453009208664472,0.03968595279694519,,0.028875685095231876,0.06324225835936595,,0.02789797568750503,0.6771241343684328,0.020415930109795307,0.09183895033973086,,0.021399637624038938,0.02673004652805225,0.013656965115864334,0.07003245584417173
00:00:00.040000,0.02011543134980582,,0.38860071674590224,0.08821242529444721,0.032789106990222326,0.08638328873890712,0.02584538580408559,0.07986998093914192,0.08079822322179482,0.17696025273640514,0.04401164414339938,0.07382610550035469,0.03292779657891079,0.03198718496742941,0.16611093771390967,0.07933237468135151,,,0.045363176135381475,0.0712523847466028,0.12322865796545932,-0.00768176673687743,0.05532867687780332,0.05186141770706521,0.11259634371776614,0.012591478618634574,0.013001919383221646,0.02315341692199237,0.07168965069100577,0.049891382134584036,0.07033808970549925,0.07288127365527024,0.03147745120521364,0.036150097291989584,0.046556379360623054,0.01690080572780687,0.018592135472733723,0.06822303761216514,0.07042481061394924,0.07659451042863094,0.21246310355200204,0.023573215442980713,0.07549023405538746,0.025599977105976782,0.4188854809740743,0.03498045563592293,0.10710469087141754,0.04391560380150075,0.30818677831446883,0.08919850466373282,0.020833343927709982,0.047434080419192226,0.06917842898235246,0.10621845706746301,0.04059410046634552,0.023492247695037403,0.08200943107054265,,0.055073754728606705,0.05258749825269726,0.014176056147854426,0.0062133543188225724,0.2493437427338828,0.024737604210513207,0.3678351788193749,,0.1334491242339226,0.13909611978408662,0.13568725075283566,0.09080726049720132,0.08797466308573576,0.03099556088454153,,0.026059855390396056,0.07042726281649721,,0.02775041484941706,0.5851192847473813,0.02380223013300678,0.06884654318681313,,0.01910781370973818,0.029898737127553483,0.027051210867426154,0.08206758772561214
00:00:00.060000,0.023550452242384556,,0.4944081756841717,0.10064530971195498,0.03508876385542214,0.10289104454396383,0.033231857490482686,0.0574056421522523,0.06885788226326296,0.11193991606165452,0.06021188229478991,0.11153282175288695,0.0339522535464592,0.025531937487610887,0.1554403144621606,0.10466265151347925,,,0.10833952046488397,0.06097840568155738,0.06691883538541296,-0.0033983719047713974,0.07341516044261581,0.047868875015583595,0.07850151140228648,0.01267791858414217,0.0233005883858706,0.023041448816334246,0.07588738867552215,0.04768316698064585,0.07391769040090991,0.037806511681092114,0.0176444015463177,0.03717173014131426,0.09010222361525451,0.01759246205686075,0.05674661369257656,0.0644984587613637,0.12160985965465215,0.05908874030628858,0.1327818510920133,0.027345584417483526,0.023441469138770016,-0.00458022136781174,0.28986754780842117,0.02910425381595154,0.11246473027172851,0.022671827162871982,0.3209875179264923,0.10308018586708192,0.01406238908014195,0.04465389936336858,0.06920835420137524,0.11675381288950241,0.03247540842238611,0.017895110069317995,0.07246424418108198,,0.051402137367813135,0.051371047990306486,0.026958570156211305,0.005676308351709515,0.21113470627765427,0.0223163121316054,0.4467322307967595,,0.12612292100528713,0.08533378643588652,0.13392849965622142,0.09103284655326585,0.07246220842966054,0.03381348025564035,,0.026146155051411324,0.08977018311291375,,0.02511738061714082,0.29779214354882627,0.0229685836361514,0.06394811934450831,,0.016315302560517393,0.025878693596903278,0.0464000118629618,0.1116151420300334
00:00:00.080000,0.03892026002363481,,0.7195784140043986,0.07784383575316693,0.04929261715113783,0.08574933421161582,0.041948444598005355,0.036552542432075674,0.05199606145158625,0.13195660658036365,0.06201072707123163,0.086476126008848,0.03661063094595267,0.019165702278479767,0.13401102255050218,0.14058884472281205,,,0.18089869604836695,0.04061303187997971,0.03457583126564921,0.025672348370994087,0.08926685323980862,0.05475553750684325,0.048904836303795426,0.012980774409646647,0.03188514155347372,0.01980398010121362,0.06583799024716613,0.0586768790706824,0.05761606733934308,0.03564816908030778,0.013914048863262838,0.038037775193131285,0.1702692893517628,0.019747431005133816,0.05922462930577381,0.06922759631550762,0.14615448033275186,0.04789795432440982,0.08468107574609234,0.02596527689492452,-0.011723159189598157,0.003161268454562733,0.177559685523642,0.033122745089871286,0.09907138497738092,0.02631967932943775,0.28540285677782706,0.0979352485173143,0.014860936038724244,0.040228631140956796,0.022426606927066203,0.08557442989454306,0.025488533847188174,0.022722537011863837,0.06687269964783546,,0.038592312660831074,0.04109230078948491,0.039220297292439935,0.008567193767130308,0.31495693197563235,0.026637870698057453,0.43244178241347553,,0.10581990065341465,0.07324105757831363,0.13940697784246242,0.09667595465569889,0.05939791256380369,0.03157607650363464,,0.028921370881984605,0.0755598634599321,,0.023250895285811674,0.24750239055926598,0.018661854235061042,0.058316922328492685,,0.019037478324224977,0.019741562295386917,0.025931200262697324,0.1429117978482613
00:00:00.100000,0.06240854424920329,,0.8781050209151408,0.04742448566831288,0.04961964261379208,0.06494523805356935,0.04558030300868178,0.04505809971950899,0.05323883100378714,0.21076231679684954,0.05160978518462058,0.03263814181968393,0.04594782857959213,0.01825552996576199,0.1404780514558664,0.16314906123635806,,,0.17692584793966143,0.016866618354898374,0.03441992065589426,0.04499480332628217,0.10214871170866753,0.06763096918670272,0.05260824659406334,0.011673732349500685,0.03344651025036425,0.031810205202315006,0.0391387830546845,0.06645590315090348,0.04214436758856278,0.05940672350227265,0.01953662860813668,0.045924039968259715,0.17586874442114864,0.02065058213306946,0.051683574318442366,0.07801038291492796,0.10994637028465706,0.04690427807700633,0.08136551967478535,0.02091100831487836,0.01526281223829718,0.034642239665797735,0.19657505149096804,0.029772072816820344,0.07087312049103667,0.04372474774840758,0.20884262333926307,0.07468149453316467,0.020538099796000766,0.03541669111186325,-0.0076551500647169726,0.07890306101202402,0.03402850065391701,0.02585164495686363,0.06930743404330397,,0.027346286465973882,0.029885314293063965,0.04014449236055674,0.011780976646075293,0.41569123890060367,0.027935528200836716,0.3981635214263597,,0.10248278200427546,0.09923591511233323,0.16141841521811318,0.09664759564674336,0.05816354135194115,0.02553762867794833,,0.039501834880761644,0.06646546357191771,,0.025432932146601413,0.3410230591212241,0.017222729347306814,0.04238046963894783,,0.020027468390896308,0.01841972628372846,-0.0038217393779127256,0.11108115027245166
00:00:00.120000,0.0984289264907463,,0.8634354054441433,0.03640537631327443,0.047227825180287744,0.05761963464751981,0.04225608849306322,0.05970677552431153,0.0667759014688715,0.24907690419797845,0.03205230197458417,0.01411701123527343,0.05630054491087781,0.024028676935223474,0.1470100264075666,0.1376099719639947,,,0.10166842128962075,0.012203773968182669,0.0435012400846249,0.036000613489241426,0.12513109418514598,0.08699447205572444,0.08987265460845237,0.012147768809125017,0.040207694113966,0.06989803117908262,0.03107018917391411,0.05849174759993916,0.03839479374004559,0.06580019314473601,0.02393982711388584,0.049040813657199034,0.11070121579276884,0.022955874934809307,0.07444715914189044,0.08111836261538322,0.07757373735701677,0.03500655169837512,0.08723088925056309,0.01968057499712777,0.08679776846016572,0.06159745957281728,0.26403316876771243,0.021888747617339336,0.04228770869394928,0.02941631576134726,0.14614796384743814,0.05849453265701239,0.0204666374657934,0.03580069637775361,0.015011922022859843,0.11338068323268889,0.058889305384791195,0.018944388652716446,0.07160625260532485,,0.028657261816429157,0.030846084661137446,0.03189501939538407,0.01232930110617264,0.40127936030243716,0.03921374712517614,0.4486732652769888,,0.09834571790874164,0.11315524930504173,0.15808153595464128,0.06536443656128471,0.05124183662643354,0.027772863846306207,,0.05860695595534337,0.07066324493403592,,0.028090451788931638,0.28630117110139913,0.015276661234651621,0.026816560968677294,,0.018208981710528146,0.020925927315668683,-0.000285467070025519,0.033103812764618254
00:00:00.140000,0.1323713597091291,,0.7175205790114297,0.027412256368195175,0.07122370771479941,0.04918671639369733,0.04367017664822593,0.05950622882265367,0.06143111230201438,0.19949802299952524,0.021084843563084307,0.0422623941311055,0.052535759134699635,0.02806898068026769,0.14992517741509945,0.08889241633615735,,,0.07794688570552857,0.028153263903205376,0.0429309436103479,0.03342954774893614,0.1333726095223609,0.09431464797691344,0.103409554441403,0.01684950892523963,0.0568739948602716,0.09348955300757832,0.053824751803330954,0.03867322506719094,0.03222877212623214,0.046794512083809706,0.02527357592451088,0.035881923765745435,0.07811415370687909,0.02510304274531138,0.08541777419989774,0.07011758779344451,0.08690413720860601,0.026263635264647804,0.08210244746687785,0.03451806914766099,0.1297502259886008,0.05718768861867471,0.25519490622974333,0.01607823136493988,0.03843106183892854,0.0024796833729981175,0.13657382581798974,0.05872021691879167,0.0171574333937788,0.04300151917759522,0.0645901903598917,0.12878530634734642,0.0854106357670216,0.019808485181947628,0.06200904513259366,,0.03501937515629487,0.04230207274145243,0.02673633463235995,0.01221586505387113,0.38110939355450646,0.06855768982298767,0.5251973657763671,,0.08845261715151329,0.11246327661885194,0.1452131743423971,0.03628764289397611,0.047684580379742394,0.03066321926954919,,0.0700926742601949,0.06272470512957158,,0.026354705092718013,0.14489226918570236,0.011627874528155384,0.029155636710254194,,0.020578149956699286,0.0214696904972663,0.026898071375534034,0.011204446220758918
00:00:00.160000,0.11878826445054166,,0.6271097351553189,0.029477874161201942,0.09014861713408906,0.017584740188705532,0.05107229345686491,0.0483893649545505,0.04438409818194215,0.13447677337685038,0.041124576417282524,0.07752725511225898,0.03714954377583532,0.02651069785772412,0.19065885436714308,0.05842443591526661,,,0.11930912198469978,0.04783945177162156,0.03486015411020864,0.05538279282358834,0.10790394244951185,0.07043410570110133,0.07268434038253832,0.020702724040662042,0.06375902763467355,0.07236784547511284,0.08530269644123284,0.032497350057327457,0.025119008506340933,0.03227946106323095,0.027287407126880707,0.023536591177652402,0.08398719870111152,0.022002061234715514,0.048927693358682856,0.04501997188004979,0.09872095535190281,0.030081918280623624,0.06484060462087213,0.060580160309822134,0.1067532567941352,0.023392246852815622,0.17115152143148782,0.014454901787614383,0.045542697979654004,0.00968242907616228,0.13962337668949615,0.06607493394878321,0.01753941324718994,0.04407260056057501,0.11443693649111844,0.09803197197338476,0.09839100362143641,0.042201325222438045,0.04840839939584722,,0.038009713237971025,0.04570581548315569,0.028193980327760465,0.014031235143933379,0.4070398307327458,0.08375096131868447,0.45012016196723226,,0.10423524329513746,0.10711578863427257,0.1570855941024169,0.04892211105045747,0.08059421476051504,0.023878109147015682,,0.06367940706575048,0.047026703090367425,,0.022392978288225354,0.10422850904588059,0.011702941375945393,0.03778368841366399,,0.025129112195576522,0.01461755191850798,0.04453159769692926,0.0673513010040188
00:00:00.180000,0.07569923743078341,,0.6211881314780774,0.05349522439531239,0.07081936275046508,-0.005369035615725236,0.05118707103372619,0.032829969569820525,0.05785651516111649,0.146195347960048,0.07004831186870714,0.08484544404598085,0.02876328972991146,0.025662785520872398,0.22863096180662423,0.0511266201567452,,,0.11651770011994252,0.06736805221912046,0.030442738456992604,0.07795732194480759,0.08221567375047109,0.038114716379091904,0.06297896784963469,0.01913361322713401,0.05189569475414273,0.05301935133836998,0.09837238818696437,0.0550561019194204,0.029323645403924386,0.040597732211184165,0.02873638857257374,0.026159092306820685,0.0758169167503938,0.024446216609602986,0.008985760406149224,0.028949018551529784,0.09776361494280439,0.027615594868965365,0.053549555942518444,0.07372357880359859,0.07266256524702973,-0.0024273549247334804,0.1136789818393586,0.01469168081430101,0.03530522245623629,0.04250009625121938,0.1346704050774756,0.07872131697394144,0.01512578629892226,0.0328264062273965,0.1549467112551263,0.08373223860607425,0.09528282360384871,0.0544187710088118,0.04350358741114043,,0.04257801415142948,0.03476050403322702,0.026069640244464412,0.014959874242864041,0.38564249200386425,0.0658808563838634,0.25150297740848737,,0.15104285709974874,0.0945064454746525,0.1670465568203528,0.07826436233046948,0.11248464357678946,0.019393374999288046,,0.05489598271684326,0.03807814082588875,,0.028557158712470315,0.1414217358858086,0.015186345692983553,0.04214326570209382,,0.022832770039583596,0.008177431470408069,0.054933308151023555,0.11032398609050599
